NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.77
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.77
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,2.49
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,2.7
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,2.93
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,2.93
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.22
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.22
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,3.75
