OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,16051.0754731058
1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,16362.7239885817
1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,15725.4657434074
1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,16667.7653382458
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,19530.2673495573
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,17571.2703356135
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,25581.0173465822
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,18205.8961974077
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,24681.5953912357
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,18335.0497150795
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,15080.067760648624
0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,15080.068788170214
1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,15080.07275688137
1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,15080.071121701114
1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,15080.068824684418
0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,15080.071242502654
1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,15080.067166294382
1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,15080.0657149683
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,18267.122631671
1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,15080.070543536964
0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,15080.073070302795
1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,15080.06936564092
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,15080.067744477132
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,15080.06914234057
1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,15080.07221991066
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,15080.07218145713
0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,15080.067458215606
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,15080.066655359708
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,15080.06947676521
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,15080.065778503696
0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,15080.065597557112
1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,15080.069156189737
0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,15080.068403016987
1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,15080.070150640995
1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,15080.067869749346
1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,15080.070714291498
0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,15080.073378927023
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,15080.073068380132
0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,15080.06995719161
0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,15080.072002221681
1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,15080.072662238292
1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,15080.068233809841
0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,15080.070353132487
0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,15080.069128103454
1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,15080.07164747497
0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,15080.065880631977
0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,15080.066237985964
1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,15080.07032334479
0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,15080.070351742672
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,15080.06926670281
0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,15080.06575066629
0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,15080.073331376821
1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,15080.069768443522
1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,15080.071677077014
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,15080.066203493903
1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,15080.07054550833
0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,15080.070735107447
1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,15080.0693496624
1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,15080.065880869959
0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,15080.0703092309
1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,15080.07147216185
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18243.3373183059
1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,15080.072070403012
1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,15080.06915694895
1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,15080.07310094794
1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,15080.06650907509
1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,15080.069138292434
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,15080.067061173331
0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,15080.071626531746
1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,15080.069514693563
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,15900.0039523336
0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,15080.066447885909
0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,15080.065641943156
0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,15080.070608435155
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,15080.07353953743
0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,15080.067222663753
1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,15080.06904795625
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,15963.0396988543
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,17227.9745895784
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.065766139363
1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,15080.067135911328
1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,15080.06823260826
0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,15080.070061825329
1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,15080.066029271473
1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,15080.070697038584
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,15080.07050214125
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,15080.068756124656
0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,15080.07151411537
1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,15080.069223123346
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,15080.071792649776
