iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.444428,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.955522,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.555539,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.111096,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.955522,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.955522,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.000011,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.955522,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.807389,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.955522,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.195564,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.800033,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.800033,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.412695,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.377778,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.451844,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.248884,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.530149,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.444417,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.266644,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.266644,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.755533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.007389,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.655539,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.399967,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.188894,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.059267,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.059267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.059267,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8889,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.622211,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.622211,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.622211,1
