auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,1,1,0,0,0,0,1,0,1,0,1,7.2
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,1,0,0,1,0,0,1,0,1,0,0,7.17
1,1,0,0,0,0,0,0,0,0,1,1,7.19
1,1,0,1,0,0,0,1,0,1,0,0,7.18
1,1,1,0,0,0,0,0,0,0,0,0,7.18
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,0,1,1,0,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,1,1,0,0,0,0,1,0,1,0,0,7.19
0,0,0,1,0,0,0,1,0,0,0,0,5.91
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,1,1,0,0,0,0,0,0,0,0,1,7.16
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,0,0,1,0,0,1,0,0,0,0,5.91
1,0,1,0,0,0,1,0,1,1,0,0,9.73
0,0,0,0,0,0,0,1,1,0,0,0,9.71
0,1,0,0,0,0,1,1,0,1,0,0,7.07
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,0,1,1,1,1,1,1,0,1,0,0,8.88
0,0,0,1,0,1,0,1,0,0,0,0,8.94
0,0,1,1,1,1,1,1,0,1,0,0,8.81
1,0,0,0,1,0,0,1,1,1,0,0,9.74
1,0,1,0,0,0,0,0,0,0,0,1,503.5644839463099
1,1,0,0,1,0,0,0,0,0,1,0,7.19
1,0,1,0,0,1,0,1,0,1,0,0,503.56862980967196
1,1,1,0,0,0,0,0,0,1,0,0,503.5660364411477
0,1,1,0,0,0,0,0,0,1,0,0,503.56251108298125
0,0,1,1,1,1,0,1,0,0,0,0,503.5673921461488
1,1,1,1,0,0,0,0,0,0,0,0,503.5629852985812
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,1,0,0,1,0,0,1,1,0,0,1,503.5667398474437
1,0,1,0,0,0,1,0,0,0,0,1,503.56872802942456
0,0,0,1,0,0,1,1,0,0,0,1,503.56875240890434
0,1,0,1,0,1,0,1,0,1,1,0,503.56119981484056
1,1,0,0,1,0,0,1,0,1,0,1,7.18
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,1,1,1,0,0,0,0,0,0,1,503.561713953261
0,0,1,0,0,0,0,1,0,1,0,0,503.56351480261515
1,0,0,0,1,0,0,1,0,1,1,0,503.56536833239613
1,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,1,1,1,0,1,0,0,0,0,1,503.56205481758275
1,0,0,0,0,0,0,1,1,0,0,0,9.7
0,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,0,0,0,0,0,1,1,1,0,0,503.5670332617272
1,0,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,0,0,0,1,1,0,0,1,503.5669855393583
0,1,0,1,0,1,1,1,0,0,0,1,503.5646638951038
0,1,0,1,0,0,0,1,1,1,1,0,503.56180294022784
0,0,0,0,0,0,1,1,0,1,1,0,5.85
1,0,1,0,1,0,0,1,0,1,0,1,503.56604547937064
1,0,1,1,0,0,1,0,0,1,0,1,503.56451128862665
0,0,0,0,1,0,1,1,1,0,0,0,503.5670938487381
0,1,0,0,0,0,0,0,0,0,0,1,7.09
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,0,1,0,0,0,1,0,1,0,0,5.94
0,1,0,0,0,0,0,1,1,0,0,0,60.39
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,1,0,0,0,1,1,1,1,503.5673833166847
1,0,0,0,0,0,0,1,0,1,0,1,503.5682874540984
0,0,1,0,0,0,0,1,0,1,1,0,503.5640436852222
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,1,1,0,1,1,0,503.568468012448
1,0,0,1,0,0,0,1,0,0,0,0,503.56293609194427
1,0,1,0,0,0,0,1,0,1,0,1,5.92
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,1,0,0,0,0,0,1,0,0,1,9.66
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,1,1,0,0,1,0,1,1,0,503.56780106338925
0,0,1,0,0,1,0,0,0,0,0,0,8.92
1,0,0,0,1,0,0,1,0,0,0,1,5.89
0,0,0,0,1,0,0,1,1,1,0,1,503.5629332401787
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,0,0,1,0,1,1,1,0,0,0,0,503.5637437951052
0,0,1,0,0,1,0,1,0,0,0,1,503.5659944107407
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,1,1,1,0,0,0,1,0,1,0,0,7.1
1,0,0,1,0,0,0,1,0,1,0,0,5.92
0,0,0,1,1,0,0,0,0,1,0,1,503.5621875358761
