iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.7333,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.348167,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.080267,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0185,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.7333,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.106357,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.63558,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7333,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.7333,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.7333,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0778,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.911125,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.811125,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.04445,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.3889,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.9111,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.905575,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.43705,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.3,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.055575,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.238875,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1222,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.07775,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.07775,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8111,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8111,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7111,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9444,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9444,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9444,1
