encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,1,1,1,1,0,1,0,1,0,314.98326783774235
0,1,1,1,0,1,0,1,0,1,0,314.98607067298076
0,0,0,1,0,1,1,0,1,1,0,314.9812339713355
1,1,1,0,1,1,1,0,0,1,0,314.9884695372594
0,0,1,0,1,1,0,1,1,1,1,314.9846592005575
0,0,0,1,0,1,1,1,0,0,1,314.98860159150615
1,0,0,0,1,1,0,1,1,0,1,314.9826545008727
1,1,1,1,0,0,1,1,1,1,0,314.98197271221875
1,0,1,0,0,1,0,0,0,1,0,314.9852010404459
0,0,0,1,1,0,1,0,0,1,1,314.98744040409935
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,0,0,0,1,1,0,1,314.983451276549
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,1,0,1,0,0,0,0,1,0,314.98162714726806
1,1,1,0,1,0,0,0,1,1,1,314.9889640490129
0,0,0,1,1,0,0,0,0,1,0,314.98823013621814
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,0,0,0,1,0,1,314.9871100446494
0,1,0,0,1,1,0,0,0,1,0,314.98853007828865
1,0,0,1,1,0,0,0,1,0,0,314.98339523514943
0,1,0,0,0,0,0,0,0,0,0,314.98797520391304
1,1,0,1,1,0,1,0,1,1,0,314.98394979594184
0,1,1,0,0,1,0,0,0,0,0,314.9816890680941
0,0,0,0,1,1,0,1,0,0,1,314.98453684907946
0,0,1,0,1,1,0,0,0,0,1,314.98550933196907
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,1,0,1,0,0,0,0,0,1,314.9882067583984
0,1,0,1,1,0,1,1,0,0,1,314.98131934947355
0,0,0,1,1,0,0,1,1,1,0,314.98443196126453
0,0,0,0,1,1,0,0,1,0,1,314.9838707943433
0,0,0,0,0,0,0,0,0,0,0,314.9863644109311
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,1,1,0,0,0,1,0,314.98425890031905
1,0,0,0,1,0,1,0,1,0,0,314.98604893753225
0,0,0,0,0,1,1,1,1,0,0,314.98375184595744
1,1,0,1,1,1,0,1,0,0,0,314.9862146802605
1,0,0,0,0,0,0,0,1,1,1,314.9845885346165
1,0,0,0,1,0,1,0,0,0,1,314.988016608336
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,1,0,1,0,0,1,0,314.98763006606384
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,1,1,1,0,0,0,314.9856138834996
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,1,0,0,0,1,314.9871505127183
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,1,1,0,0,0,0,314.98584977934615
0,0,0,0,0,1,0,1,0,0,1,314.9875790892075
1,0,0,1,1,0,0,0,0,1,0,314.98297711490085
1,0,1,0,1,1,0,0,0,0,0,314.985867563121
1,1,1,0,1,0,0,0,1,0,1,314.9880756603455
0,0,1,0,1,1,0,1,0,0,0,314.98342863875143
1,1,1,0,1,0,0,0,0,0,1,314.98118548047836
0,0,0,0,0,0,0,1,0,0,1,314.98602937557115
0,0,0,0,0,0,0,1,0,1,0,314.98178421685793
1,1,0,0,0,1,0,0,1,1,1,314.9875516779223
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,1,1,0,1,0,0,314.9887709947026
1,0,0,1,1,0,0,0,1,0,1,314.9863101782157
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,1,0,1,0,0,0,0,0,314.9830020203494
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,1,1,0,1,0,1,1,1,314.98127763134977
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,1,0,0,1,314.9828323687361
0,0,0,0,0,1,0,0,0,0,1,314.98380407839426
0,0,0,0,0,0,0,0,1,0,1,314.9823384004509
