OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2.136505,1
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1.4148,0
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0.977733,0
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0.977733,0
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0.977733,0
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1.4148,0
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0.977733,0
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0.977733,0
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0.977733,0
0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0.977733,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.646673,1
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1.677783,1
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1.3,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3,0
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.84445,1
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.555567,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.162967,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.84445,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1.555567,0
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1.555567,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.2926,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.2926,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.966667,1
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.633333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2.122233,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.122233,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.8,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.944467,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.944467,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
