auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,1,0,0,4.46
0,0,1,1,0,0,0,0,0,1,0,0,4.46
1,0,0,1,0,0,1,0,0,1,0,1,2.83
1,1,1,0,1,1,1,1,0,1,1,0,5.12
1,0,0,0,0,0,1,0,0,0,1,1,2.85
1,1,1,1,1,0,0,1,1,1,1,1,7.89
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,1,1,1,1,1,0,1,1,9.15
1,1,0,0,0,0,0,1,0,0,0,0,2.29
0,0,0,1,1,0,0,1,0,1,0,0,4.46
1,0,0,0,0,0,1,0,0,0,0,1,2.84
1,1,0,0,1,0,0,0,1,0,1,0,7.91
1,0,0,0,1,0,0,0,0,0,0,1,2.83
0,1,1,1,0,1,0,1,1,1,0,0,15.95
0,0,0,0,1,0,1,0,0,0,0,1,4.45
1,0,1,1,0,0,1,1,1,1,1,1,9.76
0,0,0,0,0,0,0,0,0,0,1,1,4.43
0,1,1,0,1,0,1,1,1,1,1,1,10.41
1,1,1,1,1,0,1,1,1,1,0,0,7.91
1,1,1,1,0,1,1,1,0,1,1,0,5.15
1,1,1,1,1,1,1,1,0,1,0,1,5.14
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,1,1,1,0,1,0,0,0,0,5.16
1,1,1,0,1,1,0,1,0,1,0,1,5.18
1,1,1,0,1,1,1,1,0,1,1,0,5.12
0,1,0,0,1,1,0,1,0,1,0,1,9.63
0,1,1,1,0,1,1,1,0,1,1,0,9.53
1,1,1,1,1,1,0,1,1,0,1,1,9.34
1,1,0,0,1,1,0,0,1,0,1,0,9.18
1,1,1,0,1,0,0,1,0,0,0,0,16.126254401810964
1,0,1,0,0,0,0,0,0,1,0,0,16.125730825125704
1,0,1,1,1,0,0,0,0,0,0,1,16.121207332780518
1,1,1,1,1,1,1,1,0,1,0,0,5.13
1,1,0,0,1,0,0,0,0,0,0,1,16.122230093026825
1,1,0,0,0,0,1,0,1,0,0,1,16.124208787295842
1,0,1,1,1,1,0,0,0,0,0,1,16.122632170013983
1,1,1,0,0,0,1,0,1,1,0,1,16.125481844804796
1,0,0,1,1,1,1,1,0,1,1,0,4.97
1,0,0,0,1,0,0,0,0,0,1,1,16.12156167777851
0,0,0,1,0,0,1,0,0,1,0,1,16.12594864930528
1,1,1,1,1,0,1,1,1,0,0,1,16.121655789708594
1,0,0,0,1,0,0,1,0,1,1,0,16.125734346657243
1,1,1,0,1,1,1,0,0,0,0,1,16.1233747330086
1,1,1,0,1,1,1,1,0,1,0,1,16.12706876406397
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,1,1,1,0,0,1,0,0,0,1,1,16.123386451187713
1,1,0,0,1,0,1,1,0,0,0,1,16.12115633105538
1,1,1,0,1,1,1,0,0,0,1,1,16.122616093085885
0,0,0,0,0,0,0,1,0,1,1,0,4.48
0,0,0,0,0,1,0,1,0,1,1,0,16.12346020361101
1,1,1,1,0,0,1,1,0,1,1,0,16.124571201189216
0,1,1,1,1,0,1,1,0,1,0,1,16.12430439463545
1,0,0,0,1,0,1,0,0,0,0,1,16.12173483783507
1,1,1,1,1,0,0,1,0,0,0,1,2.31
0,0,0,1,1,1,1,1,0,1,1,0,16.12190193743053
1,0,1,0,0,0,1,0,1,0,0,1,16.12107333019966
1,1,1,1,1,0,1,1,0,1,1,1,16.123250023839322
0,0,0,0,0,0,1,0,0,0,0,0,4.42
1,1,1,1,1,0,1,1,0,0,1,1,16.122476229641304
1,1,0,0,0,0,1,0,0,1,0,0,2.28
0,0,0,0,1,0,1,0,0,1,0,1,16.12241702599694
0,0,0,0,1,0,0,0,0,0,0,0,4.46
1,1,0,1,1,0,0,0,0,0,0,1,2.29
0,1,1,1,1,0,1,1,0,1,1,0,16.12316395772885
1,0,0,0,0,0,1,1,0,0,0,1,16.12814354902389
1,1,1,1,1,0,1,0,0,0,0,1,16.128629289518365
1,0,1,0,1,0,1,0,0,0,0,1,16.127330390290485
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,1,0,1,0,1,0,0,1,11.66
1,0,1,0,1,0,0,1,0,0,0,0,16.127878990654906
0,0,1,1,0,1,0,0,0,1,0,1,16.12277277443828
1,1,1,1,1,0,0,0,0,0,0,0,2.3
0,0,1,1,1,0,0,0,0,0,1,0,16.127948973681747
0,0,0,0,0,1,1,1,1,1,0,1,16.128960981189714
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,0,0,0,0,1,0,0,1,1,16.12290662610264
1,0,0,0,1,1,0,0,0,0,0,1,16.125888384259895
1,0,1,1,1,0,0,0,0,0,0,0,16.126684014740505
1,1,1,1,1,0,1,0,0,1,1,1,16.121814615891495
1,0,0,0,0,0,1,1,0,1,0,1,16.128121471305978
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,1,0,0,0,0,1,1,0,0,1,1,16.124678008812722
1,0,0,1,0,0,1,0,0,0,1,1,16.125990078514757
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,1,1,0,1,0,0,0,0,1,0,1,16.12256754204367
1,0,0,1,1,1,0,0,0,0,1,1,16.128641289137274
0,1,0,1,1,0,0,1,0,0,0,1,16.12273222029311
1,0,1,1,0,1,1,0,0,1,0,1,16.122066195453215
1,0,0,1,0,0,0,0,0,1,0,1,16.122283928094582
