write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53983.2
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,63826,34805,35485,22630,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,56296.44
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,0,1,0,0,2177,69485.51
sendfile,1,libev,0,1,1,0,1,0,0,0,23667,59019,16327,62568,10078,2231,59929,5965,11516,62226,16,46420,1,65237,0,1,0,0,2322,71228.27
writev,0,linux-sysepoll,0,0,1,0,1,0,0,1,17876,59019,30170,47800,10078,2231,59929,5965,11516,60937,16,46420,1,65237,0,1,0,0,2322,69485.51
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,68900.14
sendfile,1,libev,1,1,0,1,1,1,1,1,45874,31451,52135,45427,31386,35075,12816,25572,61763,33693,2,62386,1,26189,0,1,1,1,803,66258.22
write,0,poll,0,1,0,1,1,0,2,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,68900.14
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,56612,34805,35485,46354,10078,58125,59929,5965,11516,60937,16,46420,1,65237,0,1,0,1,28,56296.44
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,32268,30170,22970,10078,56080,2843,29081,20075,46141,10,50420,1,65237,0,1,0,0,2177,57601.99
sendfile,1,libev,0,0,0,0,1,0,0,1,17876,59019,30170,62568,10078,2231,59929,5965,11516,60937,16,46420,1,65237,0,1,0,0,2322,56652.08
write,0,poll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,1,2177,56296.44
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,57601.99
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,57601.99
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,31821,25791,56080,51548,5965,11516,60937,6,46420,1,15794,0,1,0,0,895,63732.55
writev,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,22970,10078,56080,51548,5965,36494,7580,5,46420,1,41494,0,1,0,0,2177,62996.02
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,0,0,2177,64557.4
write,0,select,0,0,0,0,1,1,0,1,36805,31732,2626,38776,19388,47067,18024,20876,41249,28956,14,45673,0,30043,1,1,1,1,2345,44208.95
write,1,linux-sysepoll,1,1,1,0,1,0,1,2,11873,22694,36557,29360,14680,19836,39320,59917,14938,55697,5,32685,0,50081,1,1,1,0,1029,50884.08
sendfile,0,poll,0,1,0,0,1,0,0,0,59528,61500,31755,53354,13571,6970,48863,20766,18169,29831,6,36348,1,818,0,1,0,0,2155,59070.54
sendfile,0,select,1,0,0,1,1,0,0,2,59042,27332,28893,19508,7990,51265,5872,26726,34385,45070,13,14723,1,29684,1,0,1,1,1173,58234.28
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10807.51
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,34971.8
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,52057.44
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,10953.96
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,57601.99
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11196.28
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,11896.71
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,11859.76
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11043.43
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,54378.62
sendfile,1,libev,0,1,0,1,0,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,0,0,2322,11581.92
writev,0,linux-sysepoll,0,0,1,0,0,0,0,1,24477,16864,30170,47800,10078,2231,28261,5965,11516,60937,16,46420,1,65237,0,0,0,0,2177,11129.7
write,1,poll,1,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,47582,2843,29081,38347,46141,9,63010,1,61153,0,1,0,1,28,45873.62
write,0,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,0,61153,0,1,0,1,28,68900.14
write,0,select,0,0,0,0,1,0,2,1,17876,59019,59507,31821,10078,56080,51548,25572,61763,50825,5,46420,1,65237,1,1,0,0,2177,41787.99
sendfile,1,libev,0,0,0,1,1,1,1,1,9873,31451,52135,39307,23362,35075,17591,5965,11516,31516,5,46420,1,65237,1,1,0,1,2177,65989.37
write,1,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,31821,25791,56080,17711,5965,11516,60937,6,62386,1,26189,0,1,1,1,803,56281.45
sendfile,1,libev,1,1,0,1,0,0,1,1,45874,31451,52135,57625,31386,35075,12816,25572,61763,33693,9,46420,1,15794,1,1,0,0,895,10122.51
sendfile,1,libev,1,0,0,1,1,0,1,1,45874,31451,52135,45427,31386,35075,12816,25572,61763,33693,2,62386,1,26189,1,0,1,1,1173,58535.84
sendfile,0,select,1,0,0,1,1,1,0,2,59042,27332,28893,19508,7990,51265,5872,26726,34385,45070,13,14723,0,29684,0,1,1,1,803,47963.28
sendfile,1,libev,1,1,1,1,1,1,0,2,59042,27332,28893,19508,31812,51265,5872,26726,34385,45070,13,14723,1,29684,0,0,1,1,1173,61312.64
sendfile,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,1,0,2177,58718.01
write,1,linux-sysepoll,1,0,0,0,0,0,2,1,17876,59019,30170,31821,10078,56080,50285,5965,11516,60937,5,46420,0,65237,0,1,0,0,2177,11468.66
write,0,linux-sysepoll,0,0,0,0,0,0,2,1,17876,59019,30170,31821,10078,56080,24527,5965,11516,60937,6,46420,1,65237,0,1,0,0,2504,12520.74
writev,0,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,46461,20075,1010,14,51705,1,61153,0,0,0,1,1339,46035.13
write,0,linux-sysepoll,0,0,0,1,1,1,2,1,17876,59019,30170,22970,10078,56080,51548,5965,36494,7580,5,46420,1,41494,0,0,0,1,2177,3152.51
write,0,poll,0,0,0,1,1,1,2,2,6837,21678,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,0,2177,58061.25
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,2012,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,1,28,58147.02
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,11516,60937,5,46420,1,5454,0,0,0,1,2177,62155.58
write,0,poll,0,0,0,1,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,59707,60937,5,46420,1,65237,0,0,0,0,2177,57601.99
writev,0,linux-sysepoll,1,1,0,1,0,0,2,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,12918.47
