iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.365071,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.952414,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.952414,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.952414,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.608661,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.993643,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.952414,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.952414,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.952414,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.952414,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.646026,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.361871,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.505386,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.545386,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.031724,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.646026,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.898407,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.191538,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.820657,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.820657,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.930164,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5778,1
