iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.898414,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.38446,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.668533,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.668533,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.898414,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3667,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3667,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.3667,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.3667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.3667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.6537,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7056,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.37775,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8222,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.1833,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.1833,1
