encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,1,1,0,0,1,0,0,0,314.98459317242725
0,1,1,1,0,0,0,0,1,0,1,314.9860441397743
1,0,0,1,1,1,1,0,0,1,1,314.9868957515876
1,1,0,1,1,1,1,0,0,0,1,314.9849074794964
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,1,1,0,0,0,1,0,1,1,314.98492715655425
1,1,1,1,0,0,1,0,1,0,1,314.9832659861744
0,1,0,0,1,1,1,0,0,0,0,314.9859426595146
1,1,1,1,0,1,1,0,1,1,1,314.9878047818089
1,0,0,0,0,0,0,1,1,0,0,314.98874302830916
1,0,1,1,1,0,0,0,0,0,1,314.98803091798806
0,1,1,1,0,0,1,1,0,0,1,314.9828685965945
1,0,0,0,0,0,0,1,0,0,1,314.98880490306124
0,0,0,0,1,0,1,0,0,1,0,314.98643173043854
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,1,0,0,1,1,314.9854656462303
0,1,1,0,1,0,0,0,1,0,0,314.9828333687657
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,1,0,0,1,0,1,0,0,314.98590694542816
0,0,0,0,0,0,1,1,0,1,0,14.68
0,1,1,0,0,0,0,1,0,0,1,314.98819159569024
0,1,1,1,0,0,0,0,1,0,0,314.98475396921714
1,0,0,1,0,0,1,1,0,1,0,314.98170256845873
0,1,1,0,1,0,0,0,1,0,1,314.98491753953834
0,0,1,1,0,0,0,0,1,1,0,314.9812549626718
1,1,1,0,1,0,0,1,1,0,1,314.9868354078144
0,0,1,0,1,0,0,0,0,1,0,314.98320539343194
1,0,0,0,0,0,0,0,0,0,1,314.98448370142535
0,0,0,0,1,0,1,0,0,0,0,314.9874227041127
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,1,0,0,1,0,1,0,0,0,314.9865700298543
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,1,0,0,0,0,0,0,314.9884097553382
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,1,0,0,0,1,0,1,314.98560641807444
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,0,0,1,0,1,1,0,1,314.9838097720262
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,0,0,0,1,0,1,0,1,314.9834973463684
0,0,0,0,1,0,1,0,1,0,0,314.9837267043863
0,1,0,0,1,0,1,0,0,0,0,314.9877901388142
1,0,0,1,0,0,1,0,1,0,0,314.98854154896435
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,1,0,0,0,0,0,1,0,1,314.9840020704961
1,0,1,0,0,0,1,1,0,0,0,314.9844740063073
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,1,0,0,1,0,0,314.98269592600786
1,1,0,1,1,0,0,0,1,0,1,314.9812291942019
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,1,0,0,0,0,0,314.9818975148184
0,1,1,0,1,0,0,0,0,0,0,314.98222822601525
0,1,0,0,0,0,1,1,1,0,1,314.98860977191816
1,1,0,0,1,1,0,0,0,0,1,314.98882226995045
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,1,1,0,0,0,0,0,0,314.9834536473461
1,0,0,0,0,1,1,0,0,1,0,314.9856800280474
1,1,0,1,1,0,0,0,0,0,0,314.98531286285436
0,1,0,0,0,0,0,0,0,1,1,314.9849575557741
1,0,0,0,0,0,0,0,0,1,0,314.98850665954257
0,1,0,0,1,0,1,0,0,0,1,314.9819247168036
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,1,0,0,1,314.9827023074393
1,1,0,1,1,0,0,0,0,1,0,314.98443559101776
1,0,0,0,1,0,1,0,1,0,1,314.98636437363666
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,1,0,0,0,1,0,0,1,0,314.9877780725574
