iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.07
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.84
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.05
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.83
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.13
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.39
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.07
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.88
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.86
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.81
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.89
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.19
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.18
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.16
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.18
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.22
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.07
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,2.48
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,2.72
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.19
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.65
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.08
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,6.26
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,4.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,8.251027936215849
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,8.256164320051003
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,90,8.253005534776525
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,8.255639939361801
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,10,8.258303753302181
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,10,8.251533780824003
0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,90,8.256267945235498
0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,10,8.254459553600503
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,8.252275335026026
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,90,8.252548506824892
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,8.257264653154085
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,90,8.251684912241519
0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,8.257368182372964
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.88
0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,10,8.252400940734535
0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,90,8.256373424406489
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,90,8.256160784190325
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,8.25823744695219
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,8.257850718936435
0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,90,8.256300874469042
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,8.257314533563322
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,10,8.258891452246097
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,8.251969104595599
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,8.2573129235075
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,8.258724888589931
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,90,8.257168873763275
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,90,8.253010766391208
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,8.251209622390453
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,10,8.251221455065837
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,8.253878806320653
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,8.2518883466677
0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,8.251148648226838
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,10,8.254549739829942
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,90,8.258746855206716
0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,90,8.254342340261779
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,10,8.252498961464202
0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,8.256226078175297
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,90,8.251989089269545
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,10,8.258643136004164
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,8.25677796399228
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.96
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,8.257287197864342
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,8.257885864614272
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,8.258784331426677
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,90,8.25258616417437
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,90,8.25112331885543
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.08
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.86
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,8.25389469701058
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,10,8.252397561549992
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,8.253063653693172
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,90,8.257627659024598
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,8.251027642733353
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,10,8.253022081551583
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,10,8.252757784269882
