OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1.111133,0
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1.596333,1
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1.111133,0
1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1.111133,0
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1.111133,0
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1.111133,0
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1.1926,0
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1.1926,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1.1926,0
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.1926,0
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0.9,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.9,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.029633,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.355567,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.255567,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.255567,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2.355567,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.422267,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1.422267,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.166667,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.833317,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.166667,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.833317,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.4889,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4889,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.4889,1
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1.833367,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.833367,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.833367,1
