iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.733322,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.118544,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.077794,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.304259,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.288867,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.244428,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.733322,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.879365,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.733322,0
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.244428,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.300006,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.300006,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.411117,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.428549,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.881456,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.239976,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.399967,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.177744,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.288856,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.161094,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.088867,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,1.088867,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.173316,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.874056,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.933322,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.933322,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.733311,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.844422,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.844422,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.822211,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.822211,1
