auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,1,0,1,1,1,1,1,0,3.19
1,1,0,0,1,0,0,1,0,1,0,1,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,1,0,0,1,1,0,0,1,1,3.19
1,0,1,0,0,0,1,1,1,0,1,0,3.2
1,1,0,0,0,0,1,1,1,1,1,0,3.2
0,0,0,0,0,1,1,1,0,1,1,1,5.68
1,0,1,1,0,1,0,0,0,0,0,1,5.68
1,1,0,1,1,1,1,1,1,1,0,0,5.68
1,1,1,0,0,1,0,0,0,0,1,0,5.68
1,1,1,1,1,1,1,1,0,0,1,0,5.69
0,1,1,1,0,1,1,1,1,1,1,1,5.69
1,0,0,0,1,1,1,1,1,1,1,0,5.73
1,1,0,1,1,0,1,0,1,0,1,0,5.8611405891443695
1,1,1,1,0,0,0,0,1,1,1,0,5.861862937708516
0,0,1,1,1,0,0,0,0,0,1,1,5.862189202935496
0,1,1,0,1,0,1,1,0,0,0,0,5.862557390565237
1,0,1,1,1,1,0,0,0,0,0,1,5.8629806104750255
1,0,0,0,1,1,1,1,0,0,1,1,5.86315684084769
1,0,1,0,1,1,1,1,1,1,0,1,5.8647187867440564
