iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.2222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.2222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.727775,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.2333,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9722,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.2333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.233333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.2333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5056,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.475933,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.475933,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5056,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5056,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9611,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9611,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9611,1
