auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.8963,1
0,0,0,0,0,0,1,0,0,0,0,0,1.277775,0
0,0,1,0,0,0,1,0,0,0,0,0,1.337033,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8963,1
1,0,1,0,1,0,1,0,0,0,0,0,1.0667,0
1,0,0,0,0,0,0,0,1,0,0,0,1.0667,0
1,1,0,0,0,0,0,0,0,0,0,1,2.04,1
1,1,0,0,0,0,0,0,0,0,0,0,1.90224,1
0,1,1,0,1,0,0,1,0,0,0,0,1.0667,0
0,1,0,0,1,0,0,1,0,0,0,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.16665,0
0,1,0,0,1,0,0,0,0,0,0,1,0.8111,0
0,1,0,0,0,0,0,0,0,0,0,0,0.8111,0
0,1,1,0,0,0,0,0,0,0,0,0,0.8111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.16665,0
0,1,0,0,0,0,1,0,0,0,0,0,0.8111,0
0,0,1,0,0,0,0,0,0,0,0,1,1.16665,0
0,0,1,0,0,0,0,0,0,0,0,0,0.8111,0
1,0,1,1,0,0,0,0,0,0,0,0,1.2222,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2222,0
0,0,1,1,0,0,0,1,0,0,0,1,1.2222,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.1444,0
0,0,0,0,0,0,1,0,0,1,1,1,1.4222,1
0,1,0,0,0,0,1,1,0,0,1,0,1.1444,0
0,0,0,0,0,0,0,0,1,0,1,0,1.1444,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1444,0
0,0,0,0,0,1,0,0,0,0,0,1,1.1444,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1444,0
0,0,0,0,0,1,0,0,0,0,1,1,1.4222,1
0,0,1,0,0,1,1,0,0,1,0,0,1.1444,0
0,1,0,0,0,1,1,0,0,1,0,0,1.1444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.8074,1
1,0,1,0,0,0,0,0,0,0,0,0,1.1778,0
1,1,0,0,0,0,1,0,0,1,1,0,2.12666,1
1,0,1,0,1,0,0,0,0,0,0,0,1.1778,0
1,1,0,1,0,0,0,0,0,0,0,1,2.022225,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3,0
1,0,0,0,0,0,1,0,0,1,1,0,1.3,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3,0
1,0,0,0,0,0,1,1,0,1,1,0,1.3,0
1,0,0,0,0,0,0,0,0,1,1,0,1.9185,1
0,0,0,0,0,0,1,0,0,0,1,0,1.3,0
1,1,1,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,1,0,0,0,0,0,0,0,0,0,2.038875,1
1,1,0,0,0,0,1,1,0,1,0,1,2.038875,1
1,1,0,0,0,0,1,0,0,1,0,0,2.038875,1
1,1,0,0,0,0,1,1,0,1,0,0,1.937033,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6444,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5222,1
1,1,0,1,0,0,0,0,0,1,0,0,1.5222,1
