encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,0,0,1,1,1,1,1,314.98299187515164
1,1,1,0,0,1,1,0,1,0,1,314.98384475424746
0,0,0,0,0,1,1,0,1,0,0,314.9819653543694
0,1,0,0,1,0,1,0,1,0,0,314.9869684767085
1,0,1,0,0,0,1,0,1,1,1,314.9824889607319
0,1,1,0,1,0,1,1,1,1,0,314.98159602705897
1,1,1,0,0,1,0,0,1,1,1,314.98543017068704
0,0,1,0,1,0,0,1,1,0,1,314.9850385692112
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,1,1,0,1,1,0,1,314.98483159091785
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,1,0,0,0,1,1,0,314.9854777233592
0,0,0,1,0,1,0,0,1,0,0,314.9865576303384
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,0,1,0,1,1,1,0,314.98188229649264
0,1,1,1,1,0,0,1,1,0,0,314.9882290862575
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,1,1,0,0,0,0,0,1,1,314.9856061389732
0,1,1,1,0,0,0,0,0,1,0,314.9835341119445
1,1,1,0,0,1,1,0,0,1,0,314.9881547506724
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,1,0,0,0,0,314.9812491448845
1,0,0,0,0,1,0,1,1,1,1,314.9855506098619
0,0,1,0,0,1,0,1,0,1,0,314.981837512932
0,0,0,1,1,0,0,1,1,0,0,314.98152343284806
0,0,0,0,1,1,0,1,1,1,0,314.98509580684237
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,1,0,0,1,0,0,1,1,0,314.9814683809263
0,0,0,0,1,1,0,0,0,0,1,314.9883501257614
0,0,0,0,0,0,0,0,0,1,0,314.98271280220825
1,0,1,0,0,1,0,0,0,0,0,314.9832924559479
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,1,0,0,0,0,1,1,1,314.98780466697485
0,0,0,0,1,1,0,1,0,1,0,314.9861942398278
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,1,0,1,0,0,1,1,0,314.9810627423501
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,1,1,0,0,0,1,0,0,314.98232267155447
1,1,1,0,0,0,0,0,0,1,1,314.9815688238258
0,0,0,0,1,0,1,0,1,0,0,314.98769429726957
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,1,0,1,1,1,0,0,314.9882849898452
0,1,0,0,0,0,0,0,1,1,0,314.9823215069212
1,1,1,0,1,0,0,1,1,1,1,314.98616341964777
0,0,1,1,1,1,1,1,1,1,0,314.9824493901334
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,1,0,0,0,0,1,314.9849511301629
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,1,0,0,0,1,0,0,314.98815728020577
1,1,1,0,1,0,0,0,1,1,0,314.98385588070283
0,0,1,0,1,0,1,0,1,1,0,314.9836201087764
0,0,0,0,0,1,0,0,1,0,1,314.98166365931564
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,1,0,0,0,0,1,1,0,1,314.985670110161
0,0,0,0,0,0,0,0,1,1,0,314.981522671811
1,0,0,0,0,1,1,0,1,0,0,314.98104037041304
0,0,1,0,1,0,0,0,0,1,0,314.986132828873
0,0,1,0,0,1,0,1,1,1,1,314.98425186252996
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,1,0,0,1,1,0,0,314.9864949627111
1,0,1,0,0,1,0,1,0,0,1,314.9845628938308
0,0,0,0,0,0,0,0,0,0,0,314.9833480820152
0,1,0,0,0,1,1,0,1,0,1,314.982269709972
