OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28221.3981236768
0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,19315.7059536421
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27540.5216954403
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,20764.9594965982
1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,19100.1017319586
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,22098.9537722955
1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,13155.696902054102
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19749.9480340689
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,19251.4235131822
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,22284.9551516368
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,21409.9896341172
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,23218.0539547467
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,13155.700574469747
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,20613.9623953882
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,18744.8382483407
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25198.0452836577
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22590.3539520956
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,28451.5703852901
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,22831.0808583994
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16396.5541883424
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,18423.1893156341
1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,19376.0432592732
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,19251.4235131822
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,19727.0657404073
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18816.6613284338
1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,19477.5601898147
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,19119.6963567419
1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,13155.696874869842
0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,13155.695744438184
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13155.695902557343
1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,13155.699041538463
1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,13155.700525636596
