iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.174613,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.333378,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.777822,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.777822,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,90,0.955578,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.417778,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.777822,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.955578,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.766672,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.777822,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.400011,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.146676,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,0.822233,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.973333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.400011,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.055533,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.411128,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.861122,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.044433,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.388928,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.222267,0
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.222267,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.222267,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.948122,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.466678,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.0222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.877761,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.007367,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.811072,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.007367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.911072,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.644411,1
