auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,2.147071,1
0,0,0,1,0,0,0,0,0,0,1,1,0.907914,0
0,0,0,0,0,0,1,0,0,0,1,0,1.380936,0
0,0,0,0,1,0,0,0,0,0,0,0,1.935714,1
0,0,0,0,1,0,0,0,0,0,0,1,1.380936,0
0,0,0,0,0,0,0,0,0,0,1,0,1.380936,0
0,0,0,0,1,0,0,0,0,0,1,0,1.380936,0
0,0,0,0,0,0,0,0,0,0,0,0,1.676182,1
0,0,0,1,1,0,0,0,0,1,0,0,1.966351,1
0,1,0,0,0,0,0,0,0,0,0,0,1.915348,1
0,1,0,0,1,1,0,0,0,1,1,0,0.939671,0
0,1,0,0,0,1,0,0,0,1,0,0,0.939671,0
0,1,0,0,1,1,0,0,0,0,0,0,0.939671,0
0,1,0,0,0,1,0,0,0,0,1,0,0.939671,0
0,0,0,0,0,1,0,0,0,1,1,0,0.939671,0
0,0,0,0,0,1,0,0,0,0,0,0,0.939671,0
0,0,0,0,0,1,0,0,0,0,1,0,0.939671,0
0,0,0,0,0,1,0,0,0,0,1,1,0.939671,0
0,0,1,0,0,1,0,0,0,0,0,0,0.939671,0
0,0,0,0,0,1,1,0,0,0,0,0,0.939671,0
1,0,0,0,0,0,0,0,0,1,1,0,2.176705,1
1,1,0,0,0,0,0,0,0,1,0,0,1.447586,0
1,0,0,0,1,0,0,0,0,0,1,0,1.447586,0
1,0,0,0,0,0,0,0,0,0,0,1,2.052364,1
1,0,0,0,0,0,1,1,0,1,1,0,1.447586,0
1,0,0,0,0,0,0,0,0,0,1,0,1.447586,0
1,0,0,0,1,0,0,0,0,0,0,1,1.447586,0
1,0,0,0,0,0,0,0,0,1,0,0,1.447586,0
1,0,0,0,0,0,0,0,0,0,0,0,1.447586,0
0,0,0,1,0,0,0,1,0,1,0,0,1.257143,0
0,0,1,1,0,0,0,0,0,0,0,0,1.620657,1
0,0,0,1,1,0,0,0,0,0,0,0,1.257143,0
1,0,0,1,1,0,0,0,0,1,0,0,1.257143,0
0,0,1,0,0,0,0,0,0,0,0,0,1.257143,0
0,0,0,0,0,0,1,0,0,0,0,1,1.257143,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5556,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5556,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5556,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5556,1
0,0,1,1,0,0,0,1,0,1,0,0,1.5556,0
0,1,1,0,0,0,1,0,0,0,0,0,1.5556,1
1,0,1,1,0,1,0,1,0,1,1,0,1.942857,1
1,0,1,1,1,1,0,1,0,1,1,0,1.942857,1
1,0,0,1,0,1,0,0,0,0,1,0,1.942857,1
1,0,1,1,0,1,0,0,0,0,0,1,1.942857,1
1,0,0,1,0,1,0,0,0,0,0,1,1.942857,1
1,0,0,1,0,0,0,1,0,1,0,1,1.942857,1
1,1,0,0,0,0,0,0,0,0,1,0,1.942857,1
