NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.84
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,1.37
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.33
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.51
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.44
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.63
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,2.96
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,9.623980977367047
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,9.623572291128154
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,9.62417117859444
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,2,9.622354724383122
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,9.628015084899165
