auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,2.0278,1
0,1,1,1,1,0,1,1,0,0,1,0,1.3889,0
0,0,0,0,0,0,1,1,1,1,1,0,1.3889,0
0,1,1,1,1,0,0,0,1,1,1,0,1.3889,0
0,1,1,1,1,0,0,1,1,1,1,0,1.3889,0
0,1,1,0,1,0,0,1,1,0,1,0,1.3889,0
0,1,1,0,1,0,0,1,1,1,1,0,1.3889,0
0,0,0,0,0,0,1,1,1,0,1,0,1.3889,0
0,0,1,0,0,1,0,0,0,1,0,0,1.3889,0
0,0,0,0,0,1,1,1,1,1,1,0,1.3889,0
0,0,1,1,1,0,0,0,0,1,0,0,1.5056,0
0,0,0,0,0,0,1,0,0,1,0,0,2.1778,1
1,0,0,0,0,0,1,0,0,1,0,0,2.1778,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1778,1
1,0,1,0,0,1,1,1,0,1,1,1,2.1778,1
0,0,0,0,0,0,0,0,1,0,0,0,2.1778,1
0,0,0,0,0,0,1,1,1,1,0,0,1.5056,0
0,0,1,0,0,1,1,0,0,1,0,0,1.5056,0
0,0,0,0,0,1,1,0,0,0,0,1,1.5056,1
0,0,0,0,0,1,1,0,0,1,1,0,1.6667,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6667,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6667,1
1,0,1,0,0,0,1,1,0,0,1,1,1.6667,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6667,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.85,1
1,0,1,0,0,0,0,1,0,1,0,0,1.85,1
1,0,1,0,0,1,1,1,0,1,1,0,1.85,1
0,0,0,0,0,0,1,1,1,0,0,0,1.85,1
