iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.111133,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.181467,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.111133,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.966642,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,2.69332,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.229617,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.111133,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,1.374067,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,10,1.111133,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,1.111133,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.78885,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.194425,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.1185,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.977767,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,2.055533,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.955533,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.977783,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.977783,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.677767,1
