OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,47541.7165612825
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29928.3332430495
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,45198.7666380408
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,29599.749955107
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,28886.2999407831
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,29079.9999670427
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,28373.5666364015
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,29957.5999495714
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,28485.183239807
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,30069.4166471215
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,44439.7999177864
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,25062.0832953225
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,28708.2666197765
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,25403.3166446505
0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25432.183253222
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,23312.970768572122
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,30831.4166507371
1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,23312.967930100433
1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,23312.970704978867
1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,23312.96813996554
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,23312.968618438532
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,23312.968397912293
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,23312.97142936504
1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,23312.973696894445
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,23312.96975022042
0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,23312.96895346655
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,23312.96971604537
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,23312.97548560004
0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,23312.970052264493
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,23312.975376005794
0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,23312.97480952358
0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,23312.971096182762
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,23312.967887297746
1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,23312.968028899366
0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,23312.96785444342
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,23312.975561125666
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,31280.5832045616
1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,23312.973821953958
0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,23312.974436295815
0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,23312.971657689744
0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,23312.972575770214
0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,23312.975530910513
1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,29452.6879381425
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,23312.97315973179
1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,23312.973901660054
