OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,19444.0715429906
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,16670.6264447466
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,19545.8579115587
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,14355.8439149428
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,19661.4526044345
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,14280.4916853744
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,16918.7086614366
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,14543.190049164
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,13926.3282938415
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18613.6716856188
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,15004.3770048394
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17328.8031334056
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,11570.3428455918
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,12423.555099355
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,13041.0481956476
1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,9811.3885628132
0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,9811.38744626365
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,9811.385362020159
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,9811.389799344384
0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,9811.390735764948
1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,9811.390253411451
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,9811.385929933736
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,9811.389638985618
1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,9811.38917276246
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,9811.384965873494
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9811.385253286211
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,9811.389941614643
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,9811.388095741859
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18853.8331978867
1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,9811.384371195121
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,9811.389668961488
1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,9811.389717168478
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18712.9414198388
1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,9811.384515762551
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,17785.2670594467
1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,9811.384429743706
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9811.385989375724
1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,9811.39060223368
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,14664.4596448432
1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,9811.390007566633
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,9811.39072778167
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,9811.389056159269
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14781.3625561336
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,16106.53213116
1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,9811.38797613755
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.390061025959
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,9811.391165805142
