OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47100.0333278383
1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,25272.8833291212
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,46809.9499110611
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,31901.1999340709
1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,45306.2498822038
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,46522.5833232534
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48305.4860943898
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,47118.3165904921
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28676.8666408575
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,25442.1331187713
0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,23312.973470470642
0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,23312.970337566916
0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,23312.9736158164
1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,23312.972384022512
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,23312.967663006926
1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,23312.975328354845
1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,23312.972244002256
1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,23312.96872235404
1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,23312.97221822342
0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,23312.968247508714
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,23312.974502912246
1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,23312.974362299512
1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,23312.974245283545
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,23312.972517151233
1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,23312.974966242076
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,23312.973526852955
0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,23312.973137906498
0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,23312.96988817917
1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,23312.97077604528
1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,23312.974838173686
1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,23312.975034001964
1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,23312.968556588487
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,23312.968762346176
0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,23312.96785957059
0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,23312.969416075422
0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,23312.968010652676
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,23312.969682893865
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,23312.96845236974
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,23312.971938528968
1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,23312.971797642
1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,23312.97273039628
1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,23312.971923892044
1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,23312.972583113267
1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,23312.971061509037
1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,23312.971893806854
1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,23312.97415470273
1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,23312.9718395638
1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,23312.970304488594
0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,23312.973941143042
0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,23312.974679671683
0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,23312.968304509148
0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,23312.9713804475
0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,23312.96808027139
0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,23312.97300713247
0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,23312.974534794426
0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,23312.973532575415
0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,23312.972993808755
0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,23312.975208201013
0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,23312.971474796137
0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,23312.968167377698
0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,23312.97541766565
0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,23312.974306079792
0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,23312.970024702467
0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,23312.97517166255
0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,23312.968558110613
1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,23312.968279233184
0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,23312.969047742954
0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,23312.975148590474
1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,23312.97502566804
1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,23312.974970474002
1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,23312.971329241544
1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,23312.970100432874
1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,23312.970696755514
1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,23312.96992494077
1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,23312.970424839874
1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,23312.969399163194
1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,23312.9720618791
1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,23312.97311487337
1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,23312.972605331626
1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,23312.969528486472
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,23312.97317650635
1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,23312.975239903786
1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,23312.975608599383
1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,23312.974319251633
1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,23312.973795587423
1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,23312.97485760089
1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,23312.96780071797
1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,23312.97528629074
1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,23312.97226460123
1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,23312.974185764848
