auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.5,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.52444,0
0,0,1,0,0,0,0,0,0,1,0,0,1.923814,1
1,0,0,0,1,0,0,1,0,0,0,1,1.470367,0
1,0,0,0,1,0,0,0,0,0,0,0,2.13334,1
1,0,0,1,0,0,1,1,1,1,0,0,1.0889,0
0,0,1,1,1,0,0,1,1,1,0,0,1.0889,0
0,0,1,1,1,0,0,0,1,1,0,0,1.0889,0
1,0,1,0,0,0,1,0,1,1,0,0,1.0889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.3963,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3963,0
1,0,1,0,0,0,0,0,0,0,0,0,2.11112,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9444,0
1,0,1,0,0,0,0,1,0,1,0,0,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,1.32225,0
0,0,1,1,0,0,0,1,0,1,0,0,1.32225,0
0,0,1,1,1,0,0,1,0,0,0,0,1.32225,0
0,0,0,1,0,0,0,1,0,0,0,0,1.32225,0
0,0,1,0,0,0,1,0,0,0,0,1,1.625933,0
1,0,0,1,0,0,0,0,0,0,0,0,1.74445,1
1,0,1,0,1,0,0,0,0,0,1,0,2.127775,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7889,1
0,0,0,0,0,1,1,0,0,0,1,0,1.64445,0
0,0,0,0,0,1,0,0,0,0,1,0,1.64445,0
0,0,1,0,0,1,0,0,0,0,1,0,1.64445,0
1,0,0,0,0,0,0,1,0,1,1,0,1.4333,0
1,0,0,0,0,0,0,0,0,0,1,1,1.4333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4333,0
0,0,1,0,0,0,0,1,0,0,1,0,1.4333,0
0,1,0,0,0,1,0,0,0,1,0,0,1.5556,0
0,1,0,0,0,1,1,0,0,1,0,0,1.5556,0
0,0,0,0,0,1,1,0,0,0,1,1,1.5556,0
1,0,1,0,0,1,0,0,0,0,1,0,1.81115,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5556,0
0,0,0,0,0,1,0,0,0,0,0,0,1.5556,0
1,1,1,0,0,0,0,0,0,0,0,0,2.011133,1
1,1,1,0,0,0,0,1,0,1,0,0,2.011133,1
1,0,0,0,1,0,0,0,0,0,0,1,1.82225,1
1,0,1,0,1,0,1,0,0,0,1,0,1.6778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.93335,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6778,1
1,0,0,0,1,1,0,0,0,0,1,0,1.6667,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.7889,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7889,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7889,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7889,1
