iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.32222,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.583325,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.822217,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.583325,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.579633,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.3667,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.84445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.34445,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.3667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.3667,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.0611,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0722,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.0722,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0722,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.0722,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.0722,1
