auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.926464,1
1,0,0,1,0,0,0,0,0,0,1,0,2.145512,1
1,1,1,1,1,0,0,1,1,1,0,0,0.885714,0
0,0,0,0,0,0,1,0,0,1,0,0,0.885714,0
1,0,0,1,1,0,1,1,1,1,0,0,0.885714,0
0,0,0,1,0,0,0,0,0,0,1,0,1.798407,1
0,1,1,1,0,0,0,0,0,0,0,0,0.885714,0
0,1,1,1,0,0,1,0,0,0,0,0,0.885714,0
0,1,1,0,0,0,1,0,0,0,0,0,0.885714,0
1,0,0,1,1,1,1,1,1,1,0,0,0.885714,0
0,0,0,0,0,1,1,0,0,0,1,0,1.361871,0
0,0,0,0,0,1,1,0,0,1,1,0,1.361871,0
0,0,0,0,0,1,1,0,0,0,1,1,1.361871,0
0,0,0,0,0,0,1,0,0,0,1,1,1.965057,1
0,0,0,0,0,0,1,0,0,0,1,0,1.965057,1
0,0,1,0,0,0,1,0,0,0,1,0,1.361871,0
0,0,0,0,0,0,1,1,0,0,1,1,1.965057,1
0,0,1,0,0,0,0,0,0,0,1,0,1.965057,1
0,0,0,0,0,0,0,0,0,0,1,1,1.965057,1
0,0,1,0,0,0,0,0,0,0,1,1,1.965057,1
1,1,0,0,0,0,0,1,0,0,0,0,1.568243,1
1,0,0,0,0,0,0,0,0,0,0,1,2.021171,1
1,0,0,1,0,0,0,0,0,0,0,1,1.802124,1
1,0,0,0,0,0,1,0,0,0,1,1,1.568243,1
1,0,0,1,0,0,0,0,0,0,1,1,1.568243,1
1,0,0,0,0,0,1,0,0,0,0,0,1.568243,1
0,0,0,1,0,0,0,1,0,0,0,0,1.63335,1
0,0,0,0,1,0,1,0,0,0,0,0,1.425386,0
0,0,0,1,0,0,0,0,0,0,0,1,1.412743,0
0,0,1,1,0,0,0,0,0,0,0,0,1.412743,0
0,0,0,1,0,0,0,1,0,0,0,1,1.412743,0
0,0,0,1,0,0,0,0,0,0,0,0,1.412743,0
1,0,1,1,0,0,0,0,0,0,0,0,1.412743,0
1,0,0,1,0,0,0,1,0,1,0,0,1.412743,0
0,0,0,1,0,0,0,0,0,0,1,1,1.7111,1
0,1,1,0,1,0,0,0,0,0,1,0,1.7111,1
0,1,0,0,0,0,0,0,0,0,1,0,1.7111,1
1,0,1,0,0,1,0,1,0,0,0,0,1.498457,0
1,0,0,1,0,1,0,0,0,0,0,0,1.498457,0
1,0,0,0,1,0,0,0,0,0,0,1,1.498457,0
1,0,0,0,1,0,0,0,0,0,0,0,1.498457,0
1,0,0,0,0,0,0,0,0,0,1,0,1.498457,0
1,0,1,0,0,0,0,0,0,0,1,1,1.498457,0
1,0,1,0,0,0,0,0,0,0,0,0,1.498457,1
