OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.4815,0
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1.761125,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1.222233,0
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1.222233,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.78335,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.222233,0
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1.4815,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.222233,0
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1.4815,0
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1.222233,0
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1.2778,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.255567,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.355567,0
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.933317,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.74445,0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.355567,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.74445,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1.355567,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.3074,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.633333,0
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.988867,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.988867,1
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.633333,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.988867,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.633333,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.144433,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.144433,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.944467,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.944467,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.944467,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.944467,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.944467,1
