NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.32
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.31
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,0.64
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,0.9
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,0.65
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.02
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,0.47
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.32
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,0.36
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,0.82
0,0,0,1,0,1,1,0,1,1,1,0,0,8,160,1,1.2246793493301107
0,0,1,0,0,0,1,1,0,1,0,1,0,48,160,2,1.2231226582991763
1,0,1,1,0,0,1,0,0,1,0,1,1,8,160,0,1.2220178931385657
1,1,0,1,0,0,1,1,0,1,1,1,0,8,8,2,1.2265157135531286
1,1,0,1,0,1,1,1,1,1,1,0,0,22,160,0,1.225030868047384
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,1.2283825294768234
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,1.2249141887802055
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,2,1.2259418546904477
0,1,0,0,0,0,1,1,0,1,1,0,0,48,160,2,1.2241805435205233
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,1.228487116962683
1,0,1,0,1,1,1,0,0,0,0,0,1,22,160,0,1.2286049768563687
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,1.2244760180851146
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,1,1.2281511442076647
0,0,0,1,1,0,1,0,1,1,1,1,0,22,320,2,1.2235881195829597
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,1.2225091731948081
0,0,0,0,0,0,1,0,1,0,0,0,0,22,8,1,1.2213104053914792
0,0,0,1,1,0,0,0,0,1,1,0,0,8,8,1,1.2274895685035343
0,0,0,1,0,0,1,1,0,1,0,0,0,8,320,0,1.228587795169594
0,0,0,0,0,1,0,0,0,1,1,1,0,22,8,0,1.2221888996461627
1,1,1,0,1,0,0,0,0,0,0,0,0,8,320,2,1.2222653953923657
1,0,0,0,1,0,0,0,0,0,0,1,0,8,160,0,1.228648930104461
1,0,1,0,1,0,1,0,1,1,0,1,1,8,160,0,1.2239579556531641
1,0,1,1,0,0,1,0,0,1,0,1,1,44,8,2,1.2246800862429659
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,2,1.2261869120623146
1,0,0,0,0,1,1,0,1,1,0,0,0,8,320,0,1.2250234855200521
0,1,1,0,1,0,0,0,0,0,1,0,1,8,160,0,1.224829667281481
0,0,0,1,0,0,1,0,1,1,0,0,0,8,8,0,1.2214870559437156
0,0,0,1,0,0,1,0,0,0,0,1,0,8,160,0,1.2283840321334316
0,1,0,1,0,0,1,0,0,1,0,1,1,8,160,0,1.2251613025312518
1,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.2239034205205575
1,0,1,0,0,1,0,0,1,0,0,0,0,22,8,1,1.2256958967078788
0,1,0,0,1,0,0,0,0,1,0,1,1,44,8,2,1.2256462426699588
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,2,1.2272576702531182
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,1.2215472045880058
0,0,0,1,0,0,0,1,1,0,0,0,0,8,160,0,1.2268621124039014
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,1,0,1,0,0,1,0,1,1,1,0,0,8,8,0,1.2222869876889568
1,1,1,1,0,0,1,0,0,1,0,0,0,8,8,0,1.2275927645587041
0,0,0,0,1,0,0,0,0,1,0,1,0,8,160,0,1.2271507407855313
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,2,1.2221700616967874
0,0,0,1,0,0,1,0,0,1,0,1,1,22,8,0,1.2263290833635816
0,1,0,0,1,0,0,1,0,0,0,0,0,8,160,0,1.2258032576459554
1,1,1,0,0,1,0,0,0,1,0,0,0,8,320,0,1.222765626709335
1,1,1,0,0,1,0,0,1,1,1,1,0,8,160,1,1.224548895481255
1,0,0,0,0,1,1,0,0,0,0,1,1,22,8,0,1.2263186944839843
0,1,0,0,1,0,1,0,0,0,0,0,0,8,320,0,1.2263118637154424
0,1,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.2223983660577387
0,0,1,0,0,0,0,1,1,0,0,0,1,48,8,0,1.2248540026378634
0,0,1,1,0,0,1,0,0,1,0,0,1,22,8,1,1.2217338468191838
1,0,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.2232485605033272
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.223401539894163
