encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,1,1,1,1,1,1,1,1,1,45.878936895595835
1,0,0,0,0,1,1,0,0,0,1,45.87415360301068
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,0,1,0,0,0,1,1,45.87395361565524
1,0,1,1,1,1,1,1,1,1,0,45.87743505919702
1,0,0,1,0,0,0,0,1,1,1,45.877765709295055
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,1,0,0,0,1,0,0,1,45.87438129240265
1,0,1,1,0,0,1,0,1,0,1,45.8777663706861
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,0,0,1,1,1,0,1,45.87105478323901
0,1,1,0,1,0,0,0,1,0,1,45.87414823408216
1,1,1,1,0,0,0,0,1,0,1,45.87842495799262
0,1,1,0,1,1,0,0,0,1,0,45.87184705701009
1,1,0,0,0,0,0,0,0,0,0,45.87103262399091
1,1,0,0,1,0,1,0,0,1,0,45.87822200325665
1,1,0,0,0,0,0,0,1,0,0,45.875759043023244
0,0,0,0,1,1,1,0,1,0,0,45.87549731647398
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,0,0,0,0,1,0,1,45.874606879909585
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,1,0,1,0,1,0,1,0,1,45.87169167725048
1,1,0,0,0,0,1,0,0,1,0,7.12
1,0,0,1,0,0,0,0,0,0,0,6.96
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,1,0,0,0,1,0,1,1,1,45.87277238392453
0,0,1,0,1,0,0,0,0,0,0,45.873122791607116
0,0,0,1,1,0,0,0,0,1,0,45.87655908369858
1,0,1,0,1,0,0,0,0,0,1,45.878229952930205
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,0,0,0,1,0,45.87236470257761
0,0,0,0,0,0,0,0,1,0,1,45.87787816366108
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,1,0,1,0,0,0,1,0,0,45.87817914111322
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,1,0,0,0,1,0,1,0,0,45.87193412791772
0,1,1,0,0,0,1,0,0,1,0,45.87294894273632
1,0,0,0,0,0,1,0,0,1,1,45.87373906142131
1,0,0,0,0,0,0,0,1,0,0,45.87243662844258
1,0,0,0,1,1,0,0,1,0,0,45.87228349617547
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,0,0,1,0,1,0,1,0,0,45.87810414464359
0,0,0,0,0,1,1,0,1,0,0,45.87258731220553
1,0,0,0,1,0,1,0,0,1,1,45.8748657230612
1,0,0,0,1,0,1,0,1,0,1,45.87181732965349
0,1,0,0,1,0,1,0,0,1,0,45.87247638560247
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,1,0,1,1,1,1,0,1,45.875960787032746
1,0,1,0,1,0,0,0,0,1,0,45.876693375831906
0,0,1,0,1,0,0,0,1,0,1,45.87816530481734
0,1,0,0,0,0,0,1,0,1,1,45.872178011438706
1,1,0,0,1,1,1,0,1,0,0,45.876766362704
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,0,0,1,0,1,0,0,1,0,45.873299589281594
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,0,0,0,0,0,0,0,0,0,45.877603725218165
0,1,0,0,1,0,1,0,0,0,1,45.87745393583744
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,0,0,0,0,0,0,1,1,0,45.87566174998747
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,1,1,0,0,0,0,0,0,45.872487721165186
1,1,1,0,1,0,0,0,0,1,1,45.87164467897001
1,0,0,0,0,1,1,0,0,0,0,45.87894298517629
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,1,0,0,0,0,0,0,0,4.05
