NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,3.92
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.05
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,7.66
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,7.75
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,1,10.2
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,12.55
0,1,0,0,0,0,1,1,0,1,0,0,0,44,320,1,12.551044849490417
0,0,0,0,0,1,0,0,0,1,0,1,0,8,160,0,12.55106482313622
1,1,1,1,0,0,1,1,1,1,1,0,1,22,160,1,12.55159551779666
1,1,1,0,1,1,1,0,1,1,1,0,0,8,8,2,12.552257785684345
1,0,0,1,0,0,1,1,0,0,0,0,1,44,160,0,12.552329843230957
0,1,0,0,1,0,0,1,0,0,0,1,0,44,8,1,12.552357343894473
1,1,1,1,0,0,1,1,1,1,1,1,0,22,320,1,12.552395811883532
