auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,1,0,0,1,0,1,0,0,5.94
1,0,0,0,1,0,0,1,0,1,0,0,5.94
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,1,1,1,1,0,1,0,0,0,0,0,7.06
0,1,1,1,1,0,1,0,0,0,0,0,7.06
1,1,0,0,0,0,1,1,0,1,0,1,7.13
1,1,0,0,0,0,1,1,0,1,0,1,7.13
1,1,0,1,1,0,0,0,0,0,0,1,7.15
1,1,0,0,1,0,0,1,0,1,0,0,7.17
1,1,0,0,1,0,0,1,0,1,0,1,7.18
1,1,0,0,1,0,0,1,0,1,0,1,7.18
1,1,0,0,1,0,0,0,0,0,1,1,7.21
1,1,0,1,0,0,0,0,0,0,1,1,7.22
0,0,1,0,0,1,1,0,0,1,0,0,8.81
0,0,1,0,0,1,1,0,0,1,0,0,8.81
