iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.36886,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.320614,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.144425,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.07998,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.3111,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9185,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.526957,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.944425,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.3111,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.2222,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7222,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.1333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0333,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.8444,1
