auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.829622,1
1,0,0,1,1,0,0,0,1,0,1,0,0.844422,0
0,0,0,0,0,0,1,1,0,0,0,1,1.627786,1
0,1,1,0,1,0,0,0,0,0,1,0,0.844422,0
0,0,0,1,0,0,0,0,0,0,1,1,1.56665,0
1,0,0,1,0,0,0,0,0,0,1,0,1.288867,0
1,0,1,1,0,0,1,1,1,1,1,0,0.844422,0
1,1,0,0,0,0,0,0,0,0,1,1,1.251822,0
0,1,0,1,0,0,0,0,0,0,1,0,0.844422,0
0,0,0,1,0,0,0,0,0,1,1,0,0.844422,0
0,0,1,0,0,0,0,0,0,0,0,1,1.944469,1
0,0,0,0,0,0,1,0,0,1,0,0,1.655572,1
0,0,0,0,0,0,0,0,0,1,0,0,0.800033,0
0,0,0,0,0,0,0,0,0,0,0,1,0.800033,0
1,0,0,0,0,0,0,0,0,1,0,0,1.525933,0
1,0,0,0,1,0,0,1,0,1,0,1,1.525933,0
1,0,0,0,1,0,1,0,0,1,0,0,1.744447,1
0,0,1,0,1,0,1,0,1,1,0,1,0.800033,0
1,1,1,0,0,0,0,0,0,0,0,1,1.344417,0
1,1,0,0,0,0,0,0,0,0,1,0,1.344417,0
1,1,0,0,0,0,0,0,0,0,0,1,1.177744,0
1,1,0,1,0,0,0,0,0,0,1,1,1.344417,0
1,1,0,0,0,0,0,0,0,0,0,0,1.177744,0
1,1,0,1,0,0,0,0,0,0,0,1,1.177744,0
1,1,0,0,0,0,0,1,0,1,1,0,1.344417,0
1,1,0,0,0,0,1,0,0,1,0,0,1.344417,0
1,0,0,1,0,0,0,0,0,0,0,1,0.933367,0
1,0,0,1,1,0,1,1,0,1,0,0,1.3889,0
0,0,0,0,0,0,0,0,0,1,0,1,0.933367,0
0,0,0,0,0,0,0,1,0,0,0,1,0.933367,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.851867,1
0,0,0,0,0,0,0,1,0,1,0,0,0.933367,0
1,0,0,1,0,1,0,0,0,0,0,1,1.266678,0
0,0,0,0,0,1,0,0,0,1,1,0,1.644461,1
0,0,0,0,0,1,0,0,0,0,0,1,1.266678,0
1,0,0,1,1,1,0,0,0,0,1,0,1.266678,0
0,0,0,0,0,1,0,0,1,1,1,0,1.266678,0
0,0,0,0,0,0,1,0,0,1,1,0,1.655561,1
0,0,0,0,1,0,1,0,0,0,0,0,1.866672,1
0,0,0,0,0,1,0,0,0,0,1,0,1.5778,1
1,0,0,0,0,0,1,0,0,1,1,0,1.5778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5778,1
0,0,0,1,0,1,0,0,0,1,1,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5778,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5778,0
0,1,0,0,0,0,0,0,0,0,0,1,1.888911,1
0,0,1,1,0,0,0,0,0,0,0,0,1.888911,1
0,0,1,0,0,0,1,0,0,0,0,1,1.888911,1
0,1,1,0,0,0,1,0,0,0,0,0,1.888911,1
0,0,1,0,0,0,0,0,0,1,0,0,1.888911,1
0,0,0,0,1,0,0,0,0,0,0,0,1.888911,1
0,1,0,0,0,0,0,0,0,0,0,0,1.888911,1
