auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,0.9222,0
0,0,0,0,1,0,0,0,0,0,0,0,0.9222,0
1,0,0,1,0,0,0,1,0,1,0,1,2.172225,1
1,0,0,0,1,0,0,0,0,1,0,0,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,0,2.75925,1
0,0,0,0,0,0,1,0,0,0,0,1,0.9222,0
0,1,1,1,1,0,0,0,1,1,1,1,0.9222,0
0,0,1,1,1,0,0,0,0,0,0,0,0.9222,0
0,0,1,0,1,0,0,1,0,1,0,1,0.9222,1
1,0,0,1,0,0,0,0,0,1,0,0,2.17775,1
1,1,0,1,0,0,0,0,0,1,1,0,2.35555,1
1,0,0,1,0,0,1,0,0,1,0,1,1.5278,1
1,0,0,0,1,0,0,0,0,0,0,1,1.99445,1
1,0,0,0,0,0,0,0,0,0,0,1,2.5574,1
1,0,0,1,0,0,0,1,0,1,0,0,1.99445,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5278,1
1,1,1,0,1,1,0,1,0,1,1,0,1.7111,1
0,1,1,0,0,1,1,0,0,0,0,0,1.7111,1
0,0,1,0,0,1,1,0,0,0,0,0,1.7111,1
0,0,1,1,0,1,1,0,0,1,0,0,1.7111,1
1,0,0,0,0,1,1,0,0,0,1,0,1.7111,1
1,0,0,1,1,0,1,0,0,0,0,0,2.1833,1
1,0,0,1,1,0,0,0,0,1,0,0,2.1833,1
1,0,0,0,0,0,0,0,0,1,1,0,2.1833,1
1,0,1,1,0,0,0,0,0,1,0,0,2.1833,1
1,0,0,1,1,0,0,0,0,0,0,0,2.1833,1
