iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.5
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.54
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.48
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.46
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.49
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.7143454099704708
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.7140496720357918
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.7168170601388741
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.7113328391915075
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.71887926359902
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.7160804079056762
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.711779658912624
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.716063445731079
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.717981359354381
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.7120781230903199
