iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.55
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.56
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.62
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.62
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.63
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.66
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.67
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.81
0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,90,0.9411170972595431
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.9416055156401952
1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,90,0.9417303292710624
1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,10,0.9417880911461717
1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,90,0.9420031254713161
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,0.9420362441109091
0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,90,0.9420624417469401
0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,10,0.9424390780319069
1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,10,0.9427662297621359
