iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.45
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.46
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.46
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.48
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.49
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6016537088801985
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.6017407824263459
0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,10,0.6018663602936215
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.6021468371465659
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,10,0.602383144403224
1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,90,0.6024179181846018
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,0.6027598182740667
0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,10,0.6029635085652327
0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,0.60346279063744
0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,90,0.6042015984756152
