auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,2.016658,1
0,0,1,0,1,0,0,0,1,1,0,0,1.022233,0
0,1,0,0,0,0,0,1,0,0,0,0,1.022233,0
0,1,0,0,1,0,0,0,0,0,0,0,1.022233,0
0,1,0,0,1,0,0,0,0,0,0,1,1.022233,0
1,0,1,1,1,1,1,1,0,1,0,0,1.828887,1
0,0,1,0,0,1,0,0,0,1,0,0,2.1889,1
0,1,0,0,0,0,0,1,1,1,0,0,1.022233,0
0,1,0,0,0,0,0,1,1,0,0,0,1.022233,0
0,1,1,0,1,0,0,1,1,0,0,0,1.022233,0
1,1,0,1,0,1,0,0,1,0,1,1,1.1889,0
1,1,0,1,1,1,0,0,1,0,0,0,1.1889,0
1,0,1,1,1,1,1,0,0,1,0,0,1.65555,1
0,0,1,0,0,1,1,0,0,1,0,0,1.1889,0
0,0,1,0,0,1,1,0,0,0,0,0,1.1889,0
0,0,1,1,1,1,1,1,1,1,0,0,1.1889,0
1,0,1,0,0,0,0,1,0,0,0,0,1.833317,1
1,0,0,0,0,0,0,0,0,0,1,0,1.377767,0
1,0,0,0,1,0,0,0,0,0,0,1,1.985167,1
1,0,1,0,0,0,0,0,0,0,0,0,1.833317,1
1,0,1,0,0,0,0,0,0,0,1,1,1.833317,1
1,0,0,1,0,0,0,0,0,0,1,1,1.833317,1
1,0,0,0,1,0,0,0,0,0,0,0,1.985167,1
1,0,1,0,0,0,0,0,0,0,1,0,1.833317,1
1,0,1,1,1,1,0,1,0,1,1,0,1.455533,0
1,0,1,1,1,1,1,0,0,0,1,0,1.455533,0
1,0,1,0,1,1,1,1,0,1,0,0,1.455533,0
1,0,0,1,1,1,1,1,0,1,1,0,1.455533,0
1,0,1,1,1,1,1,1,0,1,0,1,1.455533,0
1,0,0,0,0,0,0,0,0,1,1,0,1.6222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,0,1,0,1,1,1,1.855567,1
0,1,0,0,0,0,0,1,0,1,1,1,1.855567,1
0,1,0,0,0,0,0,1,0,0,1,0,1.855567,1
0,1,0,0,0,0,0,1,0,1,1,0,1.855567,1
0,1,1,0,1,0,0,1,1,0,1,0,1.855567,1
0,0,0,0,0,0,1,1,1,0,1,0,1.855567,1
0,1,0,0,0,0,0,1,1,0,1,0,1.855567,1
0,0,0,0,0,1,0,1,0,0,0,0,1.855567,1
