iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.152757,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.40275,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.0722,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0722,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.3074,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.3111,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.874975,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.0722,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.825,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.0722,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.524067,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.3,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.38056,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5722,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.50185,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.7222,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2333,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.09165,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.24445,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.4694,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.77775,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.6167,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.968533,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.6167,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.6167,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5861,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.95,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.5861,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5778,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5778,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.5778,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8139,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8139,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8139,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8139,1
