encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,1,0,0,0,1,0,0,1,0,314.9847177757298
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,1,1,0,1,0,0,0,314.98444577639145
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,0,0,0,0,0,0,0,0,0,314.9823949652743
0,0,1,1,0,0,1,0,0,1,0,314.9818647610029
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,1,1,0,0,0,0,1,0,314.98274947848205
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,1,1,0,0,0,0,0,1,0,314.98297131340587
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,1,1,0,0,1,1,0,1,314.98646465526537
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,1,0,1,1,0,1,1,0,314.98691089714026
0,1,1,0,1,1,0,0,0,1,0,314.9841446894899
1,0,1,0,1,1,1,0,0,0,1,314.98399671761064
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,1,0,0,1,1,314.98340599012596
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,1,0,1,0,1,0,314.9884070174467
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,1,0,1,1,0,1,0,314.98346831896504
1,0,1,1,0,1,0,1,0,1,0,314.9878992840198
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,1,0,0,0,0,1,0,1,314.98872376885765
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,1,1,0,0,1,1,0,0,314.9874130845955
1,1,0,0,1,1,0,0,0,0,0,314.9826987301176
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,0,0,0,0,1,0,314.9853750849606
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,1,0,1,0,0,0,1,314.9884691043741
0,0,0,0,0,0,0,0,1,1,0,314.98839629143384
