NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.8
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.85
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.83
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.84
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.88
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.93
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.0
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.94
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,2.34
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,1.73
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,1.65
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.6
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,1.63
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,2.14
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,2.28
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,4.818674831405501
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,4.81152672558033
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,4.812025349971138
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,4.816777209637428
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,4.815459427585312
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,4.8134998260243576
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,4.811345295046746
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,4.8142213900650095
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,4.818681818824541
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,4.816708104734565
0,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,4.814221343258436
1,1,1,0,0,0,0,1,1,1,0,1,1,22,8,1,4.816968187323928
0,0,1,0,0,0,0,1,0,1,0,1,0,8,8,2,4.8138965049574605
1,1,0,0,0,0,0,0,1,1,0,0,1,8,8,1,4.815387472924025
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,1,4.817878277346591
0,1,1,0,0,0,0,0,0,1,0,1,0,22,8,2,4.81302545644777
1,1,1,0,0,0,0,0,1,0,1,1,1,8,8,1,4.818293708524521
1,1,1,1,1,0,0,1,0,1,0,1,1,8,320,2,4.818530008103748
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,2,4.816153837046138
1,0,0,0,0,1,0,1,0,1,0,1,1,8,8,0,4.812584495621711
0,0,1,0,1,1,0,0,0,0,0,0,1,8,160,0,4.812155958465765
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.89
1,1,1,0,0,0,0,1,0,1,0,0,0,8,8,1,4.81358852207946
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,4.818186660406397
1,1,1,0,0,1,0,0,0,0,0,1,1,8,320,0,4.813080993508273
1,0,1,0,1,0,0,0,0,1,1,1,1,48,320,0,4.811983506523976
1,0,1,0,0,0,0,0,1,0,0,0,0,22,8,0,4.817115279432799
0,1,1,0,1,0,0,1,0,1,0,1,0,8,8,1,4.817592895041455
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,1,4.816210570203115
0,0,1,0,0,0,0,0,0,1,1,1,1,8,160,0,4.81269086742563
0,0,0,0,0,1,0,0,0,1,1,0,1,8,320,1,4.813210379133109
0,1,1,1,1,0,0,0,1,0,0,1,0,8,8,1,4.813513154800314
1,0,1,0,1,1,0,0,0,1,1,1,1,8,320,0,4.816804092602963
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,2,4.816681873380157
1,1,0,0,0,0,0,0,0,0,0,1,1,8,320,0,4.816260379217163
1,0,1,0,0,1,0,1,1,1,0,0,0,22,160,0,4.8149329027719086
0,1,1,0,0,0,1,1,1,1,0,1,0,8,320,0,4.811151781432361
1,0,0,1,0,1,0,0,0,0,1,1,0,48,8,0,4.812611295184843
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,4.817151578839987
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,2,4.814117960346259
1,1,1,0,0,0,0,0,1,1,0,1,1,8,160,0,4.813227052087436
1,1,1,1,0,0,0,0,1,1,1,0,1,8,160,0,4.816583812322696
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,4.811884177019465
0,0,1,0,0,0,0,0,0,1,0,1,0,8,8,1,4.812087707129066
1,0,1,0,0,1,0,0,0,1,0,1,0,8,160,0,4.816675282302105
1,1,0,0,0,0,1,0,1,1,0,1,0,8,8,2,4.811577849733915
