OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.1556,0
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.1556,0
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.96444,1
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1.1556,0
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1.95,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.1556,0
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1.1556,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1.1556,0
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1.1556,0
0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1.1556,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.25555,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.466667,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.2074,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.4074,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.4074,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.76665,1
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1.4222,0
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1.5111,0
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.5111,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8889,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8889,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.2889,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.2889,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.8889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8889,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0889,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.0889,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.0889,1
