auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,1,0,435.09
0,0,0,1,1,1,1,1,1,1,1,0,9.15
1,0,0,1,1,0,0,0,0,0,0,0,5.87
1,0,0,1,1,0,1,1,0,1,0,0,5.86
0,1,0,1,0,1,1,1,0,0,1,0,17.81
1,1,1,1,1,0,0,0,0,1,0,0,2.11
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,0,0,0,0,0,1,0,1,1.29
1,0,0,0,0,0,0,1,0,1,0,0,1.29
0,1,1,1,1,0,0,0,0,0,0,0,2.11
1,1,1,1,1,0,1,0,0,0,0,0,2.14
0,0,0,0,0,0,1,0,0,0,1,1,302.98
1,1,1,1,1,0,1,0,0,0,1,1,417.64
0,0,0,0,0,0,1,1,0,0,1,1,304.69
1,1,1,1,1,1,1,1,0,1,1,1,17.4
1,0,0,1,0,0,0,0,0,1,0,0,5.85
0,0,0,1,1,0,0,0,0,0,0,0,5.86
0,0,0,0,0,0,0,1,0,0,1,1,301.84
0,0,0,0,0,0,0,0,0,0,1,1,306.62
1,1,1,1,1,0,1,1,0,1,0,0,2.12
1,1,1,1,1,0,0,0,1,1,0,0,4.08
0,0,0,0,0,0,1,1,1,0,0,0,1.82
0,0,1,0,0,0,0,0,1,1,1,0,438.05862440630153
0,0,0,0,0,0,0,0,1,1,0,1,1.89
1,1,0,1,0,0,0,0,1,0,1,0,438.05732744824394
1,0,0,1,0,1,0,0,1,1,1,0,438.0589916538275
1,0,0,1,1,0,0,0,0,1,1,0,438.05113892575116
1,1,1,1,1,1,1,1,0,0,1,1,17.36
0,0,1,1,0,0,1,1,1,0,0,0,438.05887547627856
1,1,0,0,1,1,1,1,0,0,0,0,438.05706911710257
0,0,0,0,1,0,1,0,0,0,1,1,438.05733833892793
1,0,0,1,0,0,1,1,0,0,0,0,438.05848538028266
1,1,1,1,1,1,0,0,0,1,0,0,17.4
1,1,1,0,1,0,1,1,0,0,0,0,1.97
0,0,0,1,1,0,0,0,0,1,1,0,385.36
0,0,0,1,0,0,1,0,0,1,1,0,438.05881866171904
0,1,1,1,0,1,1,1,1,0,0,0,29.17
1,0,0,1,1,0,0,1,0,1,0,0,438.053934129914
1,1,0,1,1,1,1,1,1,1,0,0,28.62
1,0,0,1,1,0,1,1,0,1,1,1,438.0549986012611
0,1,0,0,0,0,1,1,1,0,1,0,438.0579252242646
1,0,1,1,1,0,0,0,0,0,0,0,438.05626904090906
0,0,0,1,0,0,0,0,1,1,0,0,438.05329419011156
1,0,0,0,0,0,0,0,0,1,0,1,1.3
0,0,0,1,0,0,1,0,0,1,0,0,438.0560488545855
1,1,0,0,0,0,0,0,0,1,0,1,438.05567484815714
0,0,1,0,0,0,1,1,1,0,0,0,438.0550970273377
0,1,1,0,0,0,0,0,0,0,0,0,1.93
1,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,0,0,0,0,0,0,0,1,0,0,1.3
0,1,0,1,1,0,1,0,0,0,0,0,438.05380003758955
1,1,0,1,1,0,1,1,0,1,0,0,438.05770546593106
1,0,1,1,1,0,0,1,0,0,0,0,438.05553559789894
0,1,0,0,0,0,0,0,1,1,0,1,438.05736936287815
0,0,0,0,0,0,0,0,0,1,0,0,1.29
1,1,1,0,1,0,1,1,0,0,0,1,438.05438673810505
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,0,0,1,1,0,0,0,0,1,0,0,5.87
1,0,0,0,0,0,0,1,1,1,0,0,438.0567122780358
0,0,0,0,0,0,0,1,1,0,0,0,1.83
1,0,0,1,0,0,0,0,0,1,0,1,438.0582884824494
0,0,0,1,0,0,0,0,0,1,0,0,5.8
0,1,0,1,1,0,0,0,0,1,1,0,438.05592596639684
0,0,0,0,0,0,0,0,1,1,1,0,301.43
0,1,1,0,0,0,0,1,0,1,1,1,438.053944047062
1,0,1,1,1,0,1,0,0,0,0,0,438.05665323847325
1,0,0,0,0,0,1,0,0,1,0,0,1.3
0,0,0,0,0,0,1,0,0,1,0,1,438.0537563684991
1,0,1,0,0,0,0,1,0,1,0,1,1.3
0,0,1,0,1,0,0,0,0,0,0,0,1.33
1,0,1,0,0,0,1,0,0,0,0,0,438.0522404963774
0,1,0,1,0,0,0,0,1,0,1,0,427.16
1,0,0,0,1,1,0,1,0,1,0,0,438.0529125290927
1,0,0,0,0,0,1,0,0,0,0,0,1.3
0,1,1,0,0,0,0,0,0,1,0,0,438.05345541332593
0,0,1,0,0,0,0,1,0,1,0,1,438.0530526996719
1,1,0,0,0,0,0,1,0,1,0,1,1.93
0,0,0,0,0,0,0,1,1,0,0,1,1.82
1,0,0,0,0,0,1,1,0,0,0,0,438.05214108123977
1,1,1,1,1,0,1,0,0,1,0,0,438.05828043144334
1,0,0,1,1,0,1,0,0,1,0,0,438.05396935666647
1,0,0,0,1,0,0,0,0,1,0,0,1.32
1,0,0,0,1,0,1,1,0,0,0,0,438.05371507608066
1,1,1,0,1,1,1,1,0,0,0,1,438.0564082279212
1,0,0,0,0,0,0,1,0,1,0,1,438.05364242836754
0,0,0,1,0,0,0,1,0,1,0,0,5.82
0,0,0,1,1,0,0,0,0,0,0,1,438.05723288005527
1,0,1,0,0,0,0,1,0,1,1,1,438.0545527953421
0,0,0,0,0,0,1,0,0,1,0,0,1.29
1,1,1,0,1,1,1,0,0,1,0,1,438.0580188664907
