encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,1,0,0,1,0,1,1,0,1,45.87536780034698
0,0,0,1,1,0,0,1,1,0,1,45.87867273403566
1,0,0,1,1,0,1,1,1,1,1,45.87315219547299
1,0,1,0,1,0,0,1,1,0,0,45.871489821118146
1,0,1,0,0,1,0,0,0,1,0,45.87676832749114
1,1,1,0,0,0,0,0,1,1,0,5.72
0,0,1,1,1,1,1,1,0,0,1,45.87207538005829
0,0,0,0,0,1,1,1,0,0,1,45.87369645146422
1,1,1,0,0,1,1,1,1,0,1,45.873669856120856
1,0,1,0,1,1,1,0,1,1,0,45.87554706051766
0,1,1,0,1,0,0,1,0,1,1,45.87734559998758
0,0,0,0,1,1,0,0,0,0,0,45.872887498718555
0,1,0,1,1,0,0,0,1,0,1,45.87427884905319
0,1,0,0,0,1,0,0,0,0,1,45.87502138141341
1,0,0,0,1,0,1,1,1,1,1,45.87578318421937
0,1,0,0,1,0,1,0,1,0,1,45.87449852652053
0,1,0,0,1,1,0,1,1,1,1,45.874440095103076
1,0,0,1,0,0,0,1,1,1,1,45.87586875546064
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,0,0,0,1,1,1,0,45.87778205500032
0,1,0,0,0,1,1,0,0,0,0,45.87843676047788
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,0,1,0,0,0,0,0,1,0,18.09
0,1,0,0,0,0,0,1,1,0,0,45.876574075021345
1,1,0,0,1,1,1,0,0,0,0,45.87477343382754
0,1,0,1,1,0,0,1,1,0,0,45.87636622599218
0,0,0,0,1,0,1,0,0,1,1,45.874105135042235
0,1,0,0,1,0,0,1,0,1,0,5.38
0,1,1,0,1,0,0,0,1,1,0,45.87308194115973
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,1,0,1,0,0,1,0,0,0,45.87530127210279
0,1,1,0,1,0,0,0,0,0,0,45.87565441621278
0,1,1,0,1,0,0,1,1,1,0,45.87792327985865
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,0,0,1,1,1,0,5.74
0,0,0,0,1,1,0,0,1,0,1,45.87533791466385
1,1,1,0,1,0,0,0,0,0,0,45.8752324084309
1,1,1,0,1,0,0,0,1,0,0,45.87390112756428
0,1,0,1,0,1,0,0,1,0,0,45.877671485567184
0,1,0,0,1,0,0,1,0,1,1,7.09
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,0,0,0,1,0,1,1,1,0,5.83
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,1,1,0,0,0,0,0,1,0,45.87823128250794
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,1,0,1,0,1,0,0,45.87802714929523
1,1,0,0,1,0,1,1,1,1,0,45.87175845490392
0,0,0,0,1,1,0,0,1,0,0,45.87288362052826
0,1,0,0,0,1,1,0,0,0,1,45.876478110187385
1,0,0,0,1,0,0,1,0,1,1,43.02
0,1,0,0,0,1,0,1,1,0,1,45.87676918642066
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,1,0,1,1,0,0,0,0,0,45.87295115615602
0,1,0,0,0,1,0,0,1,1,1,45.87801153950732
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,1,0,1,1,0,1,1,1,0,45.87417825341619
1,1,1,0,0,0,1,0,0,1,0,45.875435105812194
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,1,0,0,1,0,0,0,1,0,45.87664070304786
1,0,1,0,0,0,0,0,1,1,1,45.87739806977866
1,1,0,0,1,1,0,1,0,1,0,45.87138165272706
1,1,0,0,0,0,0,1,0,1,0,45.87104703754547
1,0,0,1,1,0,0,0,0,0,0,45.873549619535616
