iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.55
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.45
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.45
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.46
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.54
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.46
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.54
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.5
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.53
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.47
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.46
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.55
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.43
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.5
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.56
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.48
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.46
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.54
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,1.51
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.5
0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.8818287760189771
0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8856341482191932
0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,1.881806157544516
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,1.8866362682102154
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.47
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8854677798009682
1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8815799128833937
0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.8887582401865417
1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,90,1.884293963640845
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8837169445122008
1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,90,1.8826540951032373
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,1.8874092052119378
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,90,1.8858953759377968
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8854497233787146
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,90,1.882465004123029
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,1.8861027093727034
0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,90,1.8843088635102696
0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,90,1.8842070389067345
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,1.882112521598221
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,90,1.8819539866084127
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.43
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,1.8875960459703365
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,90,1.8881825951046036
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,1.8814201838973945
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,90,1.8879454624632144
0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,10,1.88426644267663
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,1.8854397071893696
0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,90,1.8870321075825627
0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,10,1.8828856316006948
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,1.8814416462877006
0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,90,1.8864529996051134
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.883128449135142
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.64
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.6
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,90,1.8824270575666084
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.881043938313832
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.46
0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,90,1.8834316219479403
0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8816803311832495
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,90,1.8883632166982633
