auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.488875,1
1,0,0,0,1,1,1,0,0,1,1,1,1.755533,1
0,0,0,0,1,0,1,0,1,0,0,0,1.088867,0
0,0,0,1,1,1,1,0,0,0,1,0,1.088867,0
0,1,1,1,1,0,1,0,1,1,0,0,1.088867,1
1,0,0,0,1,1,1,1,1,1,1,0,1.088867,1
0,0,1,0,0,1,0,0,1,0,1,0,1.088867,1
1,0,1,1,0,1,1,1,1,1,1,0,1.088867,1
1,1,1,0,1,1,1,1,0,1,1,0,1.088867,1
1,1,1,1,0,1,1,1,0,1,1,0,1.088867,1
0,0,0,0,1,0,0,1,0,0,0,1,2.222217,1
1,0,0,0,1,0,0,0,0,1,0,0,2.222217,1
0,0,0,0,1,0,0,1,0,0,0,0,2.222217,1
1,0,1,0,1,1,1,1,0,1,0,1,1.4222,1
1,0,0,0,1,1,1,0,0,1,0,1,1.4222,1
0,0,0,0,0,0,0,0,1,1,0,0,1.4222,1
1,0,0,0,1,0,0,1,0,0,0,1,2.022233,1
1,0,0,0,0,0,0,1,0,1,0,0,2.022233,1
1,0,0,0,1,0,1,0,0,1,0,0,2.022233,1
0,1,0,1,1,0,1,0,0,1,0,0,2.022233,1
0,1,1,1,1,0,1,0,0,1,1,0,2.022233,1
0,0,0,1,0,0,0,1,0,0,0,0,2.022233,1
