NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.91
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,3.05
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,8.03
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,8.07
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,9.25
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
1,0,0,1,0,1,0,0,0,1,1,1,0,44,160,0,12.84
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,14.65
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,1,15.61
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,21.38
0,0,0,0,0,1,0,1,1,1,1,0,0,22,8,2,27.45104033261005
0,0,0,0,0,1,1,0,0,1,0,1,1,44,8,1,27.451184452636724
0,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,27.451494944463054
1,1,0,0,0,0,1,0,0,1,0,1,1,22,160,2,27.451513489452267
0,0,1,1,0,1,1,1,0,1,0,1,1,8,160,0,27.451625495699936
0,0,1,0,0,0,1,0,1,0,0,1,0,22,8,0,27.45174738936501
