OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.55888,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.527775,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.124067,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.255533,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.3444,1
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1.3444,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.3444,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3444,1
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1.3444,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5278,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.24445,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.5278,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.5426,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.5278,1
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.5278,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.3,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.3,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.9611,1
