NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,4.44
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,6.11
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,4.55
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,5.81
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.29
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,11.63
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,5.88
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,3.82
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,7.61
0,1,0,0,0,0,0,0,1,0,0,0,1,48,8,0,30.75294812532362
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,10.73
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,5.25
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,4.35
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,3.34
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.26
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,5.78
1,0,0,0,1,1,0,0,1,1,1,0,0,48,8,1,30.754815473374833
0,0,0,0,0,1,0,0,0,1,1,0,1,22,320,1,30.75589634127708
0,0,1,1,0,1,1,1,0,0,0,0,1,44,160,0,30.75339547175618
1,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,30.75365050302862
0,1,0,1,1,0,0,1,1,1,0,1,0,48,160,0,30.755936115564445
1,1,1,1,1,0,0,0,0,1,0,1,1,8,320,0,30.75720878527755
0,0,1,1,1,1,1,0,0,1,0,1,0,22,8,0,30.758274668586335
1,0,1,0,0,0,0,0,0,1,0,0,0,48,8,2,30.757403112549337
