OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.89336,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.622267,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.229667,1
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.622267,1
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1.622267,1
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1.622267,1
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1.622267,1
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.622267,1
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1.622267,1
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.622267,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.544467,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.544467,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.544467,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8667,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8667,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.222233,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.222233,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
