id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2002,0,p4x4,3,0.1314407456198111,1,13,1,3,28.260382569404623,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,19,146,5,21,3,63,0,0,1,11.3
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,7,21,6,63,0,0,1,11.3
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.7214316074693485,25,7,141,7,40,5,37,1,0,2,12.13
674,1,p4x4,0,1.6480643356688356,1,3,0,9,26.37034627077633,2:-2,none,0,331,2,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,130,2,9,6,47,1,1,2,18.14
867,1,p8x8,3,1.6480643356688356,1,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,18.14
867,1,none,3,1.6207602665486438,1,12,1,1,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,35,5,63,0,0,2,15.01
424,1,p8x8,3,0.8004879615092854,1,13,0,-7,11.241846059980343,2:-2,temporal,1,435,3,hex,63,1,0,vbr,1,main,0.7214316074693485,25,10,76,1,16,5,44,2,0,1,12.13
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,0,none,1,main,0.9307890805362198,24,7,44,2,40,6,34,0,0,0,11.3
1320,1,p4x4,3,0.6157864219350295,1,13,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,1,141,7,40,5,50,1,0,1,16.76
2248,1,p4x4,1,0.6157864219350295,0,14,0,9,25.82327767066316,4:4,none,1,331,0,dia,50,0,1,cbr,1,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,18.14
2002,1,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,1,63,1,0,2,13.9
1320,0,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,4,40,5,63,0,1,2,11.3
1009,1,p4x4,3,0.6157864219350295,0,12,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,1,vbr,1,baseline,0.2018228375429939,21,7,139,1,40,1,4,2,0,0,15.01
867,0,p8x8,3,0.6157864219350295,1,12,0,-10,38.687654164818326,2:-2,spatial,1,196,0,dia,15,1,0,cbr,0,main,0.7214316074693485,25,3,141,3,40,3,63,1,1,1,33.09
2002,1,p4x4,3,1.058792069168873,2,13,1,9,39.357421877402125,4:4,spatial,1,34,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,15.01
453,1,p4x4,3,0.7721619562790101,1,13,1,-3,44.93523280652223,-6:6,temporal,0,238,3,hex,62,1,0,vbr,1,high,0.7214316074693485,21,7,139,1,40,1,57,0,0,0,12.13
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,5:-5,temporal,0,435,3,hex,15,1,0,vbr,0,main,0.7214316074693485,25,7,141,2,40,1,30,0,1,0,16.71
186,1,p4x4,3,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,12.13
867,1,p8x8,0,0.0305137431257065,1,3,1,9,25.82327767066316,-6:6,none,1,331,0,dia,50,0,1,cbr,1,main,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,18.14
1320,1,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,51,0,dia,54,1,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,20.56
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,3447.491641848365
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3447.4942361860676
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,3447.4932705459437
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3447.498655844783
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3447.496985908782
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3447.497084959913
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,3447.494031357088
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,3447.492749630551
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,3447.494874434106
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,3447.4956262885994
2002,1,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,3:3,temporal,1,435,3,hex,15,1,1,none,1,main,0.7411440758611425,25,7,141,2,40,6,34,0,0,0,28.77
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,1,none,1,main,0.9307890805362198,24,7,44,2,40,8,52,1,0,2,41.86
1320,0,p4x4,2,0.1314407456198111,0,12,0,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,1,vbr,1,baseline,0.2018228375429939,41,7,111,1,40,1,4,2,0,0,14.1
1009,1,p4x4,3,0.6157864219350295,0,12,1,6,11.241846059980343,-3:3,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,3,201,4,40,5,29,0,1,2,145.33
1029,1,p4x4,2,1.058792069168873,1,2,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,15,1,0,none,0,main,0.9547195708127376,23,7,146,3,21,6,63,0,0,1,235.95
1707,1,p8x8,2,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,56,1,0,vbr,0,main,0.7214316074693485,25,7,141,2,40,1,30,0,1,0,17.32
1320,0,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,0,high,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,12.13
905,1,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,51,0,dia,54,1,1,none,1,main,0.7214316074693485,25,7,141,7,40,5,63,1,1,2,104.07
186,0,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,15,98,5,63,0,1,2,11.3
1320,1,p4x4,3,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,esa,63,0,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,164.4
1308,1,p4x4,3,1.058792069168873,2,13,1,9,39.357421877402125,4:4,spatial,1,34,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,15.01
2002,1,all,3,0.6157864219350295,1,12,0,-1,11.241846059980343,2:-2,temporal,1,343,3,hex,39,1,0,none,0,main,0.7411440758611425,25,7,141,2,40,1,7,1,0,2,74.12
453,1,"p8x8,b8x8,i8x8,i4x4",3,0.7721619562790101,1,13,0,-3,44.93523280652223,-6:6,temporal,0,435,3,hex,54,1,0,vbr,1,main,0.7214316074693485,25,7,141,7,40,5,37,1,0,2,83.15
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,238,3,hex,61,1,0,vbr,1,main,0.7214316074693485,21,7,43,1,40,1,11,0,0,0,12.13
1320,1,p8x8,3,0.6157864219350295,1,13,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,1,141,7,40,9,63,1,0,1,74.11
2211,1,p8x8,3,0.6157864219350295,1,12,0,3,34.975950955313785,2:-2,temporal,1,435,1,tesa,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,5,50,1,0,1,23.93
186,1,all,3,1.058792069168873,1,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,36,0,1,none,1,main,0.9307890805362198,24,1,44,2,40,6,34,0,1,0,73.57
1320,1,p4x4,3,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,0,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,19.98
867,1,none,3,1.6207602665486438,0,12,1,1,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,main,0.7411440758611425,23,19,146,5,21,3,63,0,0,0,67.98
2002,0,p4x4,1,0.1314407456198111,0,13,0,3,28.260382569404623,1:-1,temporal,0,435,3,hex,15,1,0,none,1,baseline,0.7214316074693485,25,5,218,7,35,5,63,0,1,2,51.01
186,0,p4x4,1,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,331,1,dia,63,0,1,vbr,1,high,0.7214316074693485,25,7,218,1,35,5,63,0,0,2,70.85
867,1,none,3,1.6207602665486438,1,12,1,1,25.82327767066316,4:4,spatial,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,201,15,98,5,63,0,1,2,58.44
186,0,p4x4,2,0.1314407456198111,1,12,1,6,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,high,0.9307890805362198,24,7,44,2,40,6,34,0,0,0,102.12
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,1,none,0,main,0.7411440758611425,25,7,201,15,37,5,63,0,1,2,35.04
1707,1,p4x4,3,1.058792069168873,2,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,0,none,1,main,0.9307890805362198,24,7,44,2,40,6,34,0,0,0,83.72
1320,0,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.4305415044765351,23,7,146,8,21,6,63,0,0,1,11.3
1320,1,p4x4,3,0.6157864219350295,1,9,1,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,none,1,main,0.7411440758611425,25,7,201,15,98,5,57,0,1,2,74.12
186,1,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,spatial,0,435,3,hex,15,0,0,vbr,1,main,0.7214316074693485,26,7,39,7,37,5,37,1,0,2,57.2
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,238,3,hex,42,1,1,none,1,main,0.7411440758611425,30,7,146,7,21,6,63,0,0,1,243.47
1707,1,none,3,0.1314407456198111,1,15,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,1,0,vbr,0,main,0.7214316074693485,21,7,43,1,0,1,11,0,0,0,136.64
2002,0,p4x4,3,0.1314407456198111,1,13,1,3,28.260382569404623,2:-2,spatial,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,19,146,5,21,3,63,1,0,2,58.44
2002,0,p4x4,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,13,56,1,63,0,0,1,13.9
453,1,p4x4,3,0.7721619562790101,1,13,1,-3,44.93523280652223,-6:6,spatial,0,238,3,hex,62,1,0,vbr,1,high,0.7214316074693485,21,7,139,1,40,6,63,0,1,1,141.54
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,114,7,21,1,57,0,1,0,11.3
2002,1,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,1,435,3,hex,64,0,0,none,1,baseline,0.7411440758611425,25,7,141,2,40,1,63,1,0,0,28.77
1320,1,p4x4,3,1.058792069168873,1,13,0,3,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,0,none,1,main,0.9307890805362198,24,7,44,2,40,6,34,1,0,2,96.46
1320,0,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,3:3,temporal,0,435,3,hex,15,0,0,none,1,baseline,0.7411440758611425,25,7,79,15,98,5,63,0,1,2,33.46
186,0,p4x4,2,0.1314407456198111,1,12,1,6,11.241846059980343,2:-2,temporal,0,465,3,hex,15,0,0,none,0,main,0.6108898800777652,46,7,201,4,40,5,63,0,1,2,25.35
186,1,p4x4,3,0.7721619562790101,1,12,1,-3,44.93523280652223,-6:6,temporal,0,238,3,hex,62,1,0,vbr,1,high,0.7214316074693485,21,18,139,1,40,1,57,0,0,0,12.13
453,1,p4x4,0,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,12.13
2002,0,p4x4,3,0.1314407456198111,1,13,1,3,28.260382569404623,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,22,19,146,5,21,3,51,0,1,2,49.22
186,1,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,435,3,hex,14,0,0,none,1,main,0.7411440758611425,25,13,201,15,81,5,63,0,0,1,78.96
1320,0,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.4305415044765351,23,7,146,8,21,6,63,0,1,0,11.3
1480,1,none,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,40,6,40,0,0,0,34.25
1320,1,p4x4,3,1.058792069168873,1,13,0,-11,11.241846059980343,1:1,temporal,0,435,3,umh,15,0,0,none,1,main,0.9307890805362198,24,7,44,7,21,6,63,0,0,0,11.3
186,1,p4x4,3,0.4506973449305193,0,13,0,7,3.941303844473592,4:-4,auto,0,435,3,hex,15,1,0,none,1,main,0.9307890805362198,24,7,166,9,40,6,34,0,0,2,41.36
1320,1,p4x4,3,1.058792069168873,2,13,1,-8,11.241846059980343,1:1,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,59,1,24,1,1,2,164.4
1643,1,p4x4,3,1.1322624546091498,0,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,esa,28,1,1,vbr,0,high,0.7214316074693485,21,18,104,1,40,1,57,0,0,0,127.2
186,1,p4x4,3,0.7721619562790101,1,12,1,-10,44.93523280652223,-6:6,none,0,238,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,11,11,2,71,1,43,1,1,0,16.03
2002,1,p8x8,2,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,none,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,6,141,2,40,5,63,1,0,2,74.12
186,1,p4x4,2,0.1314407456198111,1,12,0,11,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.9199090323041782,31,7,201,15,98,5,63,0,1,2,73.57
2002,0,p4x4,3,0.1314407456198111,1,13,1,3,28.260382569404623,2:-2,temporal,0,435,3,hex,15,1,1,none,1,high,0.3790216049458798,25,7,201,4,40,5,63,0,1,2,23.1
1320,0,p4x4,3,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,435,3,dia,15,1,1,none,1,main,0.7411440758611425,23,19,146,5,21,3,44,0,0,1,11.3
1320,0,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.4305415044765351,23,7,158,16,21,6,63,0,0,1,11.3
1320,1,p4x4,3,1.5200095952202684,1,13,0,-8,2.502534207261911,2:2,temporal,0,435,3,hex,6,0,0,none,1,main,0.9307890805362198,24,7,44,2,40,3,34,0,0,0,11.3
1320,0,p4x4,3,0.2547703130242856,1,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,tesa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,269.52
453,1,p8x8,0,0.4506973449305193,0,8,1,-9,11.241846059980343,-2:2,auto,0,435,3,hex,63,1,0,vbr,0,high,0.6493532546000097,48,4,92,2,80,0,2,2,0,0,1179.19
