NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,1.97
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,2.14
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.16
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,0.92
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,2.57
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.86
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,1.91
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
1,0,0,1,1,1,1,0,1,0,0,0,0,48,320,2,4.817475068998409
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,1.91
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,2.14
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.86
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,1.97
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,2.57
1,0,1,1,0,0,0,0,0,1,0,0,1,44,160,1,4.818341453343579
0,0,0,0,1,1,0,0,1,0,0,1,0,8,8,0,4.818153115656598
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,2.24
1,0,1,0,1,0,1,0,1,1,0,1,1,22,8,0,4.818102643653721
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,3.03
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,4.813684571986132
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,2,4.816497546192062
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.8126653790547556
0,0,1,1,0,0,0,0,1,1,1,0,1,8,8,0,4.814406491923879
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,4.81372203197373
0,0,0,1,0,1,0,1,0,1,0,1,0,44,8,1,4.811068733955721
1,1,1,0,0,0,0,0,1,1,0,1,1,44,8,1,4.814724997766336
1,1,1,0,0,0,1,1,0,0,0,1,0,44,8,0,4.818108038629484
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,2.05
0,0,1,1,1,0,0,1,0,0,0,0,0,8,8,0,4.811239902154837
0,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,4.816052446713447
1,0,0,1,0,0,0,0,1,0,0,1,0,8,160,0,4.812705337655114
1,1,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.8113733996157455
0,1,1,1,0,0,0,0,1,0,0,1,0,8,8,2,4.816044373315406
1,0,0,1,0,0,0,1,1,0,0,1,0,22,320,2,4.814052749332504
