NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,0.92
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.16
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.86
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.86
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,1.91
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,1.91
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,1.97
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,1.97
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
