iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.45
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.49
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.49
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.5
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.5
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.51
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.52
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,10,1.6827497509844949
0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,10,1.6827031259147578
1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,1.6826512122046327
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,1.6822158117707684
0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,90,1.6831273493808556
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.6880494951726464
0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,90,1.6889683114237242
0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,1.681629354897074
0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,90,1.6826758458220834
