iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,0.62
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.63
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.63
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.61
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.5
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.5
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,0.61
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.59
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.62
0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,10,0.6777160695966553
0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,10,0.6772653273297036
1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,90,0.6748330698139213
1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,90,0.6740829822703627
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,90,0.6710508740798815
1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,10,0.6766351920431887
0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,10,0.6745944031614989
1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,0.6783262199843513
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,90,0.6749563543872522
0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,90,0.6789978622981999
0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,90,0.6738571297914833
0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,10,0.672638599445225
0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,90,0.6734039723114513
1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,10,0.6787785435965813
1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,10,0.674519861589351
0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,90,0.6741721840845377
0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,10,0.6738664280721461
0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10,0.6775778985885078
1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,10,0.6739067567035567
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,90,0.6780024517147549
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,90,0.6743882123245617
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.54
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,90,0.6735376080800896
0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10,0.6782467830795851
0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,10,0.6732891001445347
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,0.6765125842756354
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.63
0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,10,0.6714740342951235
1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,10,0.6721734011583255
0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,90,0.6747914161451933
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,90,0.6762501277827294
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.63
0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,10,0.674285876938296
0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,90,0.6769454560618837
0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,10,0.6785579424201683
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.6722441896005491
1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,90,0.6729755727866864
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,90,0.6788561109745778
1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6713709337336508
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,90,0.6773656220034043
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,10,0.6785619198800636
1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,10,0.6730628345348486
0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.6758048978466582
0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,90,0.6743121332836772
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.61
1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,0.6775233727771215
0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,90,0.6742336138073531
0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,10,0.6740670875957778
0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,10,0.6726774318668359
0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,10,0.6710876081893554
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.63
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,10,0.6754247632299416
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,0.6781723237966228
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,90,0.6738658132616935
1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,90,0.6777704533293216
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,10,0.67191848263742
0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,10,0.6722895237634993
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,10,0.672134180071349
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.6781953969275692
0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,0.6729608550173368
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.61
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,10,0.6789164251915019
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.6711430575372191
1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.677887438792822
0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.6715624968241133
