encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,1,0,0,0,1,0,0,0,7.53
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,0,1,1,1,0,0,10.68
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,1,1,0,1,0,1,1,1,0,87.20236402161285
1,1,1,1,1,0,0,0,1,0,0,87.20810553414378
0,1,1,0,1,0,1,0,1,0,0,87.20191316100527
0,1,1,0,0,1,0,1,1,0,0,87.20254282795534
1,1,0,1,1,1,0,0,1,1,1,87.2068714086261
1,1,0,1,1,0,1,0,1,1,1,87.20569592408232
0,0,0,1,1,1,0,0,0,1,1,87.20723853160025
0,0,1,1,0,1,0,0,0,0,1,87.20582023370143
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,0,1,0,0,0,0,1,1,1,87.20172250414313
0,0,1,1,1,1,1,1,1,0,1,87.20832652827254
0,1,1,0,0,1,0,1,0,1,1,87.20826502161607
1,0,0,0,1,0,1,0,1,0,0,87.2027857615139
0,0,0,1,1,0,0,0,1,1,1,87.20739116388198
1,0,0,0,0,0,1,0,0,1,1,87.2062630565733
0,1,0,0,1,1,0,0,0,0,0,87.20114849225557
1,0,0,0,0,0,0,1,0,0,0,87.20289276095579
0,1,0,1,0,0,1,0,1,1,1,87.2036810497919
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,1,1,0,0,0,1,0,0,0,87.20296432189885
1,1,0,0,0,0,1,0,0,1,0,10.65
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,0,1,0,0,1,0,0,0,87.20357580927865
0,1,0,0,1,0,1,1,0,0,0,87.20880781889004
1,0,0,1,0,0,0,0,1,1,1,87.20233117421743
1,0,0,1,0,1,1,0,0,0,0,87.20204553293539
0,1,0,0,0,0,0,1,0,0,0,87.20305248102727
1,0,0,1,1,0,1,0,0,1,0,87.20395366694721
1,1,0,0,0,0,1,0,0,1,1,87.20449645716647
1,0,0,1,1,0,0,1,0,0,0,87.2046298076943
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,1,0,0,0,0,1,0,87.2038435756164
0,1,0,0,0,0,0,0,0,1,0,87.20169766502237
0,0,0,0,0,0,0,1,1,0,0,87.20345428077367
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,0,0,0,0,0,0,0,0,87.20509700195001
0,1,0,0,0,0,0,0,0,0,0,87.20617389912397
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,1,1,0,1,1,0,0,0,0,87.2062413512099
0,1,0,0,0,0,0,1,1,0,0,87.20532335986907
0,1,1,0,0,1,0,1,0,0,1,87.20163714583803
1,1,0,0,0,0,0,1,0,0,0,87.20443287004863
0,0,1,0,0,1,1,0,0,0,0,87.20535547782447
1,0,0,1,1,1,1,0,0,0,0,87.20751904272255
0,1,0,0,1,0,1,0,1,1,0,87.20388380377322
0,0,0,0,1,0,1,0,0,1,0,87.20449271018248
1,0,0,0,0,0,0,0,1,0,0,87.20559380982323
0,0,0,0,0,0,0,0,0,1,0,87.20250361266262
0,1,0,0,1,0,1,0,1,0,0,87.2037592540754
1,0,0,0,0,1,1,0,0,1,0,87.20224896498367
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,1,1,0,0,0,0,1,1,0,87.20299116607227
1,0,1,0,0,0,1,0,0,1,0,87.20870582296332
1,0,1,0,0,0,1,0,0,0,0,87.205405836611
0,1,0,1,1,0,0,0,0,1,0,87.2084043921779
1,1,0,0,0,0,0,0,1,0,0,87.20132128076803
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,0,0,0,0,1,0,0,0,0,65.02
0,1,0,1,1,0,0,0,1,0,0,87.20578357137911
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,1,0,0,0,0,1,0,0,0,7.5
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,1,0,0,1,0,1,0,0,87.20810117310816
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,1,1,0,0,1,1,1,87.20672771736817
1,1,0,1,1,0,1,0,0,0,0,87.20147024380837
1,0,0,1,1,0,0,0,0,0,0,87.20237031416923
1,1,0,0,0,0,0,0,0,0,0,87.20843266862657
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,0,0,0,0,1,0,0,1,1,87.20582309224899
