iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.64
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.55
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.64
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.69
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.63
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.64
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.7
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.69
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.73
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.56
0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,10,0.9485404316322135
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,90,0.9414212452740436
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,10,0.9413807091571565
1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,90,0.9467822747027143
0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,90,0.9445245343973019
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,10,0.9429754562112894
0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,90,0.9440809886449177
0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,10,0.9429021609835037
0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,90,0.9457185536088968
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.9451332431841747
1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,10,0.9479150139432623
1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,10,0.9413169877839723
1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,10,0.9467165703372649
1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,10,0.9442121779345607
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,90,0.9414890294994196
0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,90,0.9488029100245461
1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,90,0.9473975656172279
0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,90,0.9472854710374486
0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,10,0.9419069145915466
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.58
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,0.9458122151759648
0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,90,0.9470745765522481
0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,10,0.9433233721280356
0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,10,0.9483832404024584
1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,90,0.9486292557527226
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,0.71
1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.9483061838317618
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,10,0.9452514140858709
1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,90,0.9483720775629978
1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.945927924877727
0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,0.9439943804107687
1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,90,0.9418942550668423
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.9469008589641523
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,10,0.9445219622168277
0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,0.9449882403600851
0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,10,0.9484868933604209
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,90,0.9466115686932984
1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.945026330311554
1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9449142329081364
1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,10,0.9412138824130947
0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.9483390670551062
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.94428172847349
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.61
1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,10,0.9447537675001807
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,90,0.9428854201262954
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,90,0.9462353336550595
0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,90,0.9440243927887716
1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,90,0.9426425297871904
0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.9484425798778173
0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,10,0.9465205146822852
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6
0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,10,0.9471199448053671
0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,10,0.9470794604600098
0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,90,0.9433074893385209
1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,90,0.9488472602771378
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.62
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.78
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.9457103879735518
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,90,0.9434710760392802
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.9438638509350616
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.9411540811607576
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.9448225926352336
1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,10,0.943272746476098
0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,90,0.9439887663507586
0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,90,0.9426422518807845
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,90,0.9444279884981318
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.942108584581039
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.54
1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,10,0.9436672660114213
