write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,67303.97
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,0,43613,61321,8648,54244,5596,49064,8650,4720,33321,14140,5,34729,1,18160,0,1,1,1,1473,82718.62
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,61321,8648,54244,5596,49064,8650,4720,33321,59477,16,44003,1,18160,0,1,1,1,1473,82718.62
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,80663.79
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,78204.09
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,78204.09
sendfile,1,linux-sysepoll,1,1,0,0,1,0,1,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,16,34381,1,18160,0,0,1,1,1362,77035.5
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,63435,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,1,1362,77035.5
writev,0,linux-sysepoll,0,1,0,0,1,0,2,0,43613,61321,8648,54244,2987,49064,8650,4720,62288,12186,16,44003,1,18160,0,1,1,1,1473,77035.5
writev,0,linux-sysepoll,1,1,1,0,1,0,0,0,43613,193,51968,11193,5596,61371,35992,17001,33321,36814,5,34381,0,18160,0,1,0,0,2353,73529.34
writev,1,linux-sysepoll,1,1,0,0,1,0,1,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,16,34381,1,18160,0,1,1,1,1362,69629.81
sendfile,1,linux-sysepoll,0,1,0,0,1,0,1,0,43613,53002,8648,11193,17783,12230,38835,33434,19133,20665,16,44003,1,18160,0,1,1,1,1473,69629.81
write,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,61321,8648,54244,5596,49064,8650,4720,33321,14140,14,34729,1,18160,0,1,1,1,1473,69629.81
writev,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,52143,20665,16,34381,1,18160,1,1,1,1,1362,69629.81
writev,1,linux-sysepoll,0,1,0,0,1,0,1,0,43613,53002,8648,48031,17783,63770,7951,33434,25764,20665,16,34381,1,18160,0,1,1,1,1362,69629.81
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,53002,33644,11193,5596,61371,35992,17001,33321,52698,5,34381,1,18160,0,1,1,0,1473,57842.9
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,63471,1,18160,1,1,0,0,1809,57842.9
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,2,43613,53002,8648,11193,5596,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,0,2268,57842.9
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,0,43613,53002,8648,11193,5596,61371,35992,17001,33321,52698,5,34381,0,18160,0,1,1,0,2353,57842.9
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,193,51968,11193,5596,49064,35992,18234,33321,25749,5,34381,1,18160,1,1,0,1,43,57842.9
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,53002,8648,11193,5596,61371,35992,17001,33321,52698,5,34381,0,18160,0,1,1,0,2353,57842.9
