auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,0,2.122225,1
1,0,0,1,0,0,0,0,0,0,1,0,1.88885,1
1,0,0,1,1,1,1,1,0,0,0,0,1.0444,0
1,1,1,1,1,0,0,1,1,1,0,0,1.0444,0
1,0,0,0,0,0,1,1,1,1,1,0,1.88885,1
1,0,1,1,1,0,0,1,1,1,1,0,1.0444,0
1,0,1,1,1,0,0,1,1,1,0,0,1.0444,0
0,0,0,0,0,0,1,0,0,1,0,0,1.88885,1
1,0,1,1,1,0,0,1,1,1,1,1,1.0444,0
1,0,0,0,0,0,1,1,1,0,1,0,1.0444,0
0,0,0,0,0,1,1,0,0,1,1,0,1.3556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.3556,0
1,0,0,0,0,0,0,0,0,1,1,0,1.72225,0
1,0,0,0,0,0,1,0,0,1,1,0,1.3556,0
0,0,1,0,0,0,1,0,0,0,1,0,2.1778,1
0,0,1,0,0,0,0,0,0,0,1,0,2.1778,1
0,0,0,0,0,0,1,1,0,0,1,0,2.1778,1
0,0,0,0,0,0,0,0,0,0,1,0,2.1778,1
1,1,0,1,0,0,1,0,0,0,1,0,1.4889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4889,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4889,0
1,1,0,1,0,0,0,0,0,1,1,0,1.4889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4889,0
1,0,0,1,0,0,0,1,0,1,1,0,1.4889,0
0,0,1,0,1,0,0,1,0,1,0,0,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7333,1
1,0,0,1,1,0,1,1,0,1,0,0,1.7333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.7333,1
0,0,0,0,0,0,0,0,0,1,1,0,2.0,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0,1
0,0,0,0,0,0,1,0,0,1,1,0,2.0,1
0,0,1,1,0,0,0,0,0,0,1,0,2.0,1
0,0,0,0,0,0,0,1,0,0,1,0,2.0,1
0,0,0,0,1,0,0,0,0,0,1,0,2.0,1
